symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
AVONMORE,2026-03-05,13.72,13.72,15.15,13.72,14.94,14.8,14.15,300785,42.56,1037,190778,63.43
AVROIND,2026-03-05,135.05,134.38,140.6,133.52,135.79,135.53,135.62,6692,9.08,194,4054,60.58
AVTNPL,2026-03-05,59.52,59.6,62.6,59.02,61.71,61.26,60.25,55768,33.6,1134,32030,57.43
AWFIS,2026-03-05,273.05,273.15,276.45,260.3,264.5,263.65,264.14,345045,911.4,11360,148679,43.09
AWHCL,2026-03-05,484.0,485.35,491.0,475.7,486.0,483.25,481.79,74454,358.71,4580,26825,36.03
AWL,2026-03-05,179.7,181.99,181.99,176.93,178.99,178.84,178.47,1863040,3325.01,31714,833778,44.75
AXISBANK,2026-03-05,1351.3,1354.9,1355.8,1335.3,1349.4,1349.1,1346.35,6057499,81555.03,129071,3791757,62.6
AXISBNKETF,2026-03-05,603.2,618.28,618.28,602.85,605.04,604.9,605.45,660,4.0,54,513,77.73
AXISBPSETF,2026-03-05,13.24,13.47,13.47,13.22,13.24,13.24,13.28,164586,21.85,378,67350,40.92
AXISCADES,2026-03-05,1497.8,1525.0,1535.1,1436.4,1481.0,1472.4,1473.25,131340,1934.97,9317,50252,38.26
AXISCETF,2026-03-05,114.92,117.97,117.97,114.31,116.0,116.14,115.46,3445,3.98,42,3207,93.09
AXISGOLD,2026-03-05,134.05,135.83,136.0,131.95,133.1,132.99,132.82,3715286,4934.8,9983,2573538,69.27
AXISHCETF,2026-03-05,148.53,150.39,152.98,149.36,152.98,151.78,150.09,4433,6.65,54,2366,53.37
AXISILVER,2026-03-05,263.99,262.64,265.1,249.18,257.3,257.14,257.16,1800159,4629.29,12315,764255,42.45
AXISNIFTY,2026-03-05,269.36,276.7,276.7,269.52,272.09,272.49,271.14,22106,59.94,2442,13766,62.27
AXISTECETF,2026-03-05,331.99,336.97,336.98,327.28,330.37,330.42,329.92,2878,9.5,140,2112,73.38
AXISVALUE,2026-03-05,32.99,33.81,33.81,32.91,33.49,33.53,33.45,124451,41.62,420,75286,60.49
AXSENSEX,2026-03-05,81.47,82.48,82.78,81.4,82.51,82.69,82.28,3239,2.66,67,2767,85.43
AYE,2026-03-05,117.85,119.0,121.4,113.83,114.46,115.26,116.65,582071,678.99,7553,146662,25.2
AYMSYNTEX,2026-03-05,201.16,199.2,207.97,196.1,197.0,197.67,199.34,39444,78.63,888,28902,73.27
AZAD,2026-03-05,1635.6,1658.0,1670.0,1609.0,1632.0,1632.1,1630.48,186461,3040.2,19053,93903,50.36
BAFNAPH,2026-03-05,107.0,107.0,111.39,103.1,109.5,109.18,107.0,11421,12.22,140,9785,85.68
BAGFILMS,2026-03-05,4.74,4.98,4.98,4.77,4.86,4.87,4.86,50557,2.46,247,40467,80.04
BAIDFIN,2026-03-05,11.0,11.35,11.35,11.01,11.1,11.1,11.26,84138,9.47,237,57071,67.83
BAJAJ-AUTO,2026-03-05,9652.5,9674.5,9853.0,9641.0,9814.0,9804.5,9738.51,300749,29288.48,54460,168801,56.13
BAJAJCON,2026-03-05,361.35,368.0,378.0,360.1,368.0,369.25,368.18,480766,1770.09,13029,161618,33.62
BAJAJELEC,2026-03-05,358.05,358.05,360.3,353.0,356.5,356.5,356.31,48774,173.79,2520,23897,49.0
BAJAJFINSV,2026-03-05,1889.3,1897.8,1917.9,1878.9,1910.3,1911.8,1893.76,1515601,28701.87,118711,896176,59.13
BAJAJHCARE,2026-03-05,321.25,328.0,328.0,314.0,319.2,317.6,318.01,207436,659.68,3388,112567,54.27
BAJAJHFL,2026-03-05,84.14,84.44,85.47,83.73,84.79,84.63,84.62,4621083,3910.19,38525,2278348,49.3
BAJAJHIND,2026-03-05,17.21,17.66,17.66,16.3,16.9,16.8,16.95,19706728,3339.43,29142,5120019,25.98
BAJAJHLDNG,2026-03-05,10651.0,10658.0,10726.0,10540.0,10669.0,10663.0,10626.12,36502,3878.75,8958,20602,56.44
BAJAJINDEF,2026-03-05,236.57,244.99,244.99,230.52,235.0,233.16,233.97,14624,34.22,409,9536,65.21
BAJEL,2026-03-05,147.91,148.12,152.63,146.0,147.0,146.98,147.66,79497,117.39,1558,42516,53.48
BAJFINANCE,2026-03-05,945.1,958.0,968.25,945.9,963.0,962.4,958.18,6181254,59227.47,156794,3321148,53.73
BALAJEE,2026-03-05,26.01,27.24,27.24,24.0,25.49,25.27,25.26,155150,39.19,2044,75518,48.67
BALAJITELE,2026-03-05,93.89,95.05,110.7,95.05,108.0,104.08,102.31,4180643,4277.42,33360,314825,7.53
BALAMINES,2026-03-05,1054.4,1054.4,1076.3,1045.3,1070.9,1071.4,1064.26,60612,645.07,5514,26940,44.45
BALAXI,2026-03-05,18.13,17.5,18.76,17.5,18.29,18.16,18.28,70205,12.83,434,37022,52.73
BALKRISHNA,2026-03-05,15.59,15.52,16.2,15.25,16.16,16.01,15.95,21435,3.42,112,11841,55.24
BALKRISIND,2026-03-05,2256.8,2260.0,2366.7,2205.5,2269.8,2308.6,2267.5,155723,3531.03,18888,77127,49.53
BALMLAWRIE,2026-03-05,170.33,174.4,177.0,171.1,173.5,173.45,173.4,347209,602.05,5000,138454,39.88
BALPHARMA,2026-03-05,72.01,73.01,74.0,72.66,73.5,73.33,73.34,4455,3.27,108,3381,75.89
BALRAMCHIN,2026-03-05,491.7,500.25,503.25,476.1,488.2,490.65,488.73,1944632,9504.03,56839,433896,22.31
BALUFORGE,2026-03-05,454.7,460.0,465.0,451.9,464.5,461.55,458.36,814827,3734.85,11325,340455,41.78
BANARBEADS,2026-03-05,111.54,117.95,117.95,113.5,115.99,115.38,115.63,665,0.77,30,544,81.8
BANARISUG,2026-03-05,3599.6,3598.0,3630.8,3591.1,3600.0,3600.1,3604.84,459,16.55,117,332,72.33
BANCOINDIA,2026-03-05,572.7,580.0,585.9,569.0,584.95,583.2,577.81,154674,893.72,11220,59949,38.76
BANDHANBNK,2026-03-05,177.41,178.01,186.1,177.62,185.6,185.03,182.64,10786388,19700.72,69150,3709593,34.39
BANG,2026-03-05,38.29,38.69,39.99,37.5,37.56,38.1,38.55,9644,3.72,112,8625,89.43
BANKA,2026-03-05,54.54,55.0,56.4,52.52,54.58,54.61,54.43,8684,4.73,158,4817,55.47
BANKADD,2026-03-05,59.91,59.95,60.44,59.81,60.02,60.13,60.17,131684,79.23,242,127731,97.0
BANKBARODA,2026-03-05,299.3,301.05,303.6,298.45,301.6,301.85,301.54,10288116,31022.74,79331,5537328,53.82
BANKBEES,2026-03-05,606.32,606.29,611.75,604.01,608.65,608.63,607.84,733927,4461.11,10032,345916,47.13
BANKBETA,2026-03-05,60.49,60.61,61.13,60.35,60.87,60.84,60.63,349017,211.6,1031,194947,55.86
BANKBETF,2026-03-05,59.47,59.47,60.07,59.3,59.7,59.62,59.6,26687,15.91,223,23195,86.91
BANKETF,2026-03-05,597.24,598.23,600.74,593.45,598.65,598.12,596.63,18434,109.98,191,15075,81.78
BANKIETF,2026-03-05,60.16,61.96,61.96,59.82,60.15,60.35,60.44,1858839,1123.57,2545,1268772,68.26
BANKINDIA,2026-03-05,163.39,164.5,167.29,162.03,164.3,164.18,164.46,11180767,18387.78,49791,4804369,42.97
BANKNIFTY1,2026-03-05,60.77,60.61,61.28,60.51,61.05,60.97,60.98,2420634,1476.11,770,2302627,95.12
BANKPSU,2026-03-05,93.69,94.37,94.97,92.87,94.16,94.14,94.15,50341,47.4,296,29118,57.84
BANSALWIRE,2026-03-05,246.6,242.0,248.95,239.0,245.05,246.05,243.45,111737,272.03,2311,74012,66.24
BANSWRAS,2026-03-05,109.04,109.99,110.74,108.41,108.56,109.56,109.29,45924,50.19,300,29925,65.16
BASF,2026-03-05,3491.8,3485.5,3510.7,3440.0,3455.0,3453.9,3462.04,13428,464.88,3078,5728,42.66
BASML,2026-03-05,20.98,21.0,21.99,20.99,21.29,21.2,21.16,160763,34.02,598,125173,77.86
BATAINDIA,2026-03-05,732.5,733.95,751.45,733.95,744.0,743.2,742.6,149583,1110.8,12060,72693,48.6
BAYERCROP,2026-03-05,4552.7,4600.0,4600.0,4432.1,4499.0,4513.9,4508.91,15770,711.06,4377,8718,55.28
BBETF0432,2026-03-05,1316.43,1310.6,1321.12,1310.6,1318.5,1318.17,1318.06,1074,14.16,74,786,73.18
BBL,2026-03-05,2323.9,2330.0,2351.0,2265.5,2295.2,2301.2,2294.97,55696,1278.21,5253,30359,54.51
BBNPNBETF,2026-03-05,59.05,57.1,60.37,56.39,59.0,59.11,58.98,6643,3.92,48,5144,77.43
BBNPPGOLD,2026-03-05,157.05,158.3,158.3,154.0,155.2,155.25,155.25,81564,126.63,340,78288,95.98
BBOX,2026-03-05,504.95,508.7,516.9,498.0,513.55,511.95,509.09,609055,3100.63,16708,334891,54.99
BBTC,2026-03-05,1569.6,1594.0,1640.0,1578.0,1624.0,1627.3,1618.3,96096,1555.12,14648,23515,24.47
BBTCL,2026-03-05,167.01,167.01,169.9,167.0,169.9,169.9,167.42,14,0.02,3,12,85.71
BCLIND,2026-03-05,28.64,28.53,28.53,27.6,27.87,27.85,28.04,582573,163.33,2683,393086,67.47
BCONCEPTS,2026-03-05,225.55,226.3,258.85,225.85,229.0,228.6,237.7,15951,37.92,1021,6985,43.79
BDL,2026-03-05,1269.3,1277.0,1314.4,1272.1,1281.0,1280.6,1293.66,1907286,24673.72,54675,439776,23.06
BEARDSELL,2026-03-05,24.76,26.0,26.0,24.31,24.74,24.73,24.69,14727,3.64,199,10368,70.4
BECTORFOOD,2026-03-05,193.05,195.03,196.41,191.06,196.0,195.29,193.63,299869,580.64,9132,149455,49.84
BEL,2026-03-05,446.85,448.8,467.9,445.85,462.0,460.0,461.22,38023711,175372.28,321232,14712901,38.69
BELLACASA,2026-03-05,265.25,285.0,285.0,262.15,267.85,267.4,272.18,14137,38.48,970,5179,36.63
BELRISE,2026-03-05,183.41,186.0,188.68,184.4,187.85,187.62,186.67,2696672,5033.98,42057,1171017,43.42
BEML,2026-03-05,1603.9,1615.1,1647.4,1591.2,1635.0,1629.5,1618.97,343495,5561.07,27570,98580,28.7
BEPL,2026-03-05,77.89,78.05,79.0,77.34,78.0,77.92,78.08,378700,295.68,2209,214786,56.72
BERGEPAINT,2026-03-05,438.75,438.0,443.95,430.55,435.0,434.8,435.07,1057480,4600.78,26202,852702,80.64
BETA,2026-03-05,1053.8,1055.1,1100.0,1047.7,1084.8,1067.8,1066.54,31309,333.92,1185,25833,82.51
BFINVEST,2026-03-05,375.9,380.0,387.0,369.65,382.2,379.5,379.17,39430,149.51,1034,24912,63.18
BFSI,2026-03-05,27.95,27.5,28.84,27.5,28.15,28.13,27.98,349147,97.69,861,261614,74.93
BHAGCHEM,2026-03-05,201.1,201.1,203.0,198.2,199.85,199.52,200.83,41360,83.06,818,22492,54.38
BHAGERIA,2026-03-05,149.68,149.05,153.2,148.0,152.0,151.44,150.48,24972,37.58,630,14332,57.39
BHAGYANGR,2026-03-05,163.42,166.49,169.0,157.0,162.0,161.41,161.57,238973,386.12,2891,102413,42.86
BHANDARI,2026-03-05,2.82,2.88,2.88,2.73,2.76,2.74,2.77,392300,10.87,667,302818,77.19
BHARATCOAL,2026-03-05,33.47,34.0,34.32,32.67,33.04,33.01,33.32,13592750,4529.21,34668,4208206,30.96
BHARATFORG,2026-03-05,1841.8,1900.0,1918.0,1859.9,1893.0,1898.4,1887.37,3038129,57340.7,95080,1055801,34.75
BHARATGEAR,2026-03-05,99.55,101.14,103.0,100.25,102.8,102.42,101.65,28152,28.62,1275,15052,53.47
BHARATRAS,2026-03-05,1415.8,1419.0,1454.5,1384.0,1410.0,1400.7,1398.99,25670,359.12,2460,13673,53.26
BHARATSE,2026-03-05,174.63,180.0,185.0,170.4,183.24,179.46,175.6,158873,278.98,3929,55916,35.2
BHARATWIRE,2026-03-05,166.57,166.01,168.95,164.95,165.7,165.9,166.36,206866,344.14,1639,149038,72.05
BHARTIARTL,2026-03-05,1905.9,1919.0,1929.1,1897.2,1906.0,1907.0,1910.48,11398717,217770.7,247714,6384341,56.01
BHARTIHEXA,2026-03-05,1577.0,1582.3,1616.0,1571.2,1605.0,1608.9,1595.02,64930,1035.65,9674,37590,57.89
BHEL,2026-03-05,247.9,249.75,258.8,249.3,257.35,257.25,253.86,10224873,25957.09,71888,4084139,39.94
BIGBLOC,2026-03-05,50.43,50.95,52.8,50.72,51.25,51.94,51.57,156840,80.88,929,112033,71.43
BIKAJI,2026-03-05,630.45,630.45,637.5,624.45,630.0,630.4,631.38,106533,672.63,14439,60069,56.39
BIL,2026-03-05,731.35,691.0,765.0,691.0,730.0,731.35,740.97,1504,11.14,177,533,35.44
BIOCON,2026-03-05,378.35,380.3,389.0,379.65,389.0,386.8,383.8,2832306,10870.48,43878,1490013,52.61
BIOFILCHEM,2026-03-05,29.59,29.45,30.6,29.1,30.58,30.56,30.3,21006,6.36,249,16844,80.19
BIRLACABLE,2026-03-05,140.41,140.41,147.44,139.71,142.5,142.61,144.28,38494,55.54,961,19883,51.65
BIRLACORPN,2026-03-05,884.3,890.0,899.9,863.5,888.5,881.1,872.36,145824,1272.12,18197,69007,47.32
BIRLAMONEY,2026-03-05,128.51,132.65,134.0,125.27,126.5,127.75,128.64,80106,103.05,1227,47045,58.73
BIRLANU,2026-03-05,1481.7,1480.0,1500.7,1453.7,1481.0,1471.1,1476.31,6699,98.9,919,4538,67.74
BLACKBUCK,2026-03-05,562.85,565.95,585.0,565.95,580.0,581.9,576.43,320660,1848.39,20564,193975,60.49
BLAL,2026-03-05,182.1,180.3,184.0,180.3,182.05,182.55,181.99,25253,45.96,460,14463,57.27
BLISSGVS,2026-03-05,215.61,218.86,225.99,213.86,216.33,216.57,219.62,1182526,2597.09,13896,375317,31.74
BLKASHYAP,2026-03-05,49.27,49.75,50.77,48.81,48.91,49.12,49.46,366694,181.36,1481,166584,45.43
BLS,2026-03-05,257.05,258.0,260.7,254.5,258.2,258.7,257.62,732046,1885.93,17079,251996,34.42
BLSE,2026-03-05,133.93,135.24,140.0,133.28,135.0,135.27,135.15,1687332,2280.45,5392,120183,7.12
BLUECOAST,2026-03-05,19.89,19.75,20.85,19.2,20.77,20.52,19.95,8269,1.65,62,7463,90.25
BLUEDART,2026-03-05,5467.0,5469.5,5494.5,5411.0,5452.0,5453.0,5455.22,5107,278.6,1985,2604,50.99
BLUEJET,2026-03-05,376.45,380.0,390.1,368.25,386.1,387.65,379.87,574376,2181.89,14577,219474,38.21
BLUESTARCO,2026-03-05,1843.6,1845.8,1956.0,1821.0,1952.4,1946.7,1915.12,811414,15539.53,42341,307035,37.84
BLUESTONE,2026-03-05,449.5,451.0,454.85,441.1,449.15,448.25,447.4,265171,1186.37,11079,112547,42.44
BLUSPRING,2026-03-05,50.03,49.99,50.99,47.51,49.3,49.09,48.83,185475,90.58,2327,103338,55.72
BMWVENTLTD,2026-03-05,56.97,57.8,58.19,56.9,57.39,57.41,57.28,99128,56.79,1055,60691,61.22
BODALCHEM,2026-03-05,44.89,46.0,46.0,44.04,44.8,44.8,44.86,209430,93.95,1110,152156,72.65
BOMDYEING,2026-03-05,108.06,109.94,111.2,107.7,110.0,109.79,109.14,583158,636.45,6522,197728,33.91
BOROLTD,2026-03-05,229.18,228.8,231.02,227.33,231.0,229.59,228.61,43677,99.85,996,28894,66.15
BORORENEW,2026-03-05,434.8,435.95,442.9,429.4,441.9,440.95,436.81,475368,2076.48,21132,229505,48.28
BOROSCI,2026-03-05,103.24,104.0,104.8,100.88,103.05,103.16,103.01,96409,99.31,900,63574,65.94
BOSCH-HCIL,2026-03-05,1335.3,1346.5,1370.2,1325.1,1335.0,1347.5,1345.0,13973,187.94,1365,8345,59.72
BOSCHLTD,2026-03-05,33390.0,33450.0,33715.0,33005.0,33305.0,33230.0,33280.57,22632,7532.06,11033,9431,41.67
BPCL,2026-03-05,356.4,356.65,362.5,351.1,360.5,360.35,357.58,12170764,43520.77,126657,6219157,51.1
BPL,2026-03-05,52.63,52.63,55.0,52.63,53.61,53.76,53.98,33735,18.21,645,16457,48.78
BRIGADE,2026-03-05,655.9,659.0,676.05,658.6,675.0,670.95,664.22,292027,1939.71,18065,163114,55.86
BRIGHOTEL,2026-03-05,57.7,57.99,59.16,55.4,59.0,58.37,56.98,493884,281.41,6294,203582,41.22
BRITANNIA,2026-03-05,5889.5,5899.0,5997.5,5851.0,5954.0,5963.0,5923.17,211179,12508.49,28780,119451,56.56
BRNL,2026-03-05,18.37,18.3,19.14,18.11,18.3,18.42,18.43,46138,8.5,438,26835,58.16
BROOKS,2026-03-05,61.8,63.45,63.45,61.18,61.32,61.73,61.86,61340,37.95,667,44869,73.15
BSE,2026-03-05,2626.9,2710.0,2782.0,2656.3,2771.0,2761.4,2724.14,7464269,203337.2,286113,1859956,24.92
BSE500IETF,2026-03-05,37.95,37.95,38.46,37.95,38.35,38.32,38.14,321139,122.49,1096,166156,51.74
BSHSL,2026-03-05,83.84,84.1,86.0,83.01,84.25,83.35,83.96,9565,8.03,166,8155,85.26
BSL,2026-03-05,124.52,124.52,127.5,121.11,121.33,122.0,123.63,4475,5.53,209,3661,81.81
BSLGOLDETF,2026-03-05,142.46,143.88,143.88,139.6,141.29,140.69,140.7,1184664,1666.84,12554,829297,70.0
BSLNIFTY,2026-03-05,28.53,28.54,29.0,28.54,29.0,28.87,28.7,439518,126.14,5041,222042,50.52
BSLSENETFG,2026-03-05,79.34,80.72,82.0,79.15,82.0,80.11,79.71,61674,49.16,224,30304,49.14
BSOFT,2026-03-05,383.5,385.45,389.5,375.9,378.95,378.55,381.5,842893,3215.64,35469,372258,44.16
BTML,2026-03-05,7.26,7.54,7.63,7.05,7.4,7.51,7.34,1269240,93.1,1338,622445,49.04
BUILDPRO,2026-03-05,919.75,928.9,972.0,920.0,962.85,967.15,958.31,37417,358.57,2672,20200,53.99
BUTTERFLY,2026-03-05,599.75,599.75,605.85,590.6,596.45,595.45,597.23,4880,29.14,248,3578,73.32
BVCL,2026-03-05,39.25,38.5,41.5,38.5,39.5,39.21,39.88,14448,5.76,237,10235,70.84
BYKE,2026-03-05,40.01,40.15,42.99,40.15,41.5,41.09,41.02,52522,21.55,643,33417,63.62
CALSOFT,2026-03-05,12.87,13.29,14.05,12.4,13.07,13.15,13.32,67687,9.02,340,42195,62.34
CAMLINFINE,2026-03-05,139.17,140.75,141.68,134.0,139.5,139.07,138.04,479905,662.45,7284,213252,44.44
CAMPUS,2026-03-05,245.6,246.8,249.4,236.35,240.5,239.55,239.73,386168,925.76,13585,162725,42.14
CAMS,2026-03-05,629.9,639.4,655.35,635.45,655.1,652.35,642.82,4749237,30529.23,67848,3270872,68.87
CANBK,2026-03-05,146.93,148.0,149.7,145.75,148.5,148.51,147.78,24474731,36168.67,94426,11355175,46.4
CANFINHOME,2026-03-05,812.3,814.9,834.85,809.75,832.5,826.8,822.69,83188,684.38,10815,42689,51.32
CANHLIFE,2026-03-05,143.28,143.28,145.5,142.62,143.65,144.24,144.03,513467,739.53,14479,220105,42.87
CANTABIL,2026-03-05,258.8,258.0,258.8,249.95,254.5,254.15,253.52,94378,239.27,3510,57197,60.6
CAPACITE,2026-03-05,223.09,222.0,228.89,217.05,226.98,225.57,222.43,250464,557.1,5402,144985,57.89
CAPILLARY,2026-03-05,510.65,514.9,521.4,509.6,514.5,512.8,512.29,49288,252.5,2840,22268,45.18
CAPITALSFB,2026-03-05,256.75,258.15,258.15,254.25,254.25,255.65,256.16,17671,45.27,814,12280,69.49
CAPLIPOINT,2026-03-05,1650.6,1650.6,1669.4,1617.4,1662.6,1653.3,1640.63,111197,1824.33,17199,56887,51.16
CAPTRUST,2026-03-05,12.08,11.61,12.65,11.61,12.13,12.25,12.2,22921,2.8,172,18382,80.2
CARBORUNIV,2026-03-05,799.15,802.35,815.25,797.2,808.05,813.55,808.61,67659,547.1,6825,32741,48.39
CARERATING,2026-03-05,1559.8,1565.0,1659.6,1565.0,1635.0,1637.6,1632.84,69276,1131.16,9099,35019,50.55
CARRARO,2026-03-05,508.65,513.9,514.8,495.25,506.55,509.3,506.0,55158,279.1,3689,28720,52.07
CARTRADE,2026-03-05,1745.7,1751.0,1835.8,1732.1,1778.3,1778.3,1777.93,426232,7578.13,53090,155106,36.39
CARYSIL,2026-03-05,859.1,867.0,885.15,858.2,875.1,878.25,869.64,44177,384.18,3204,24038,54.41
CASHIETF,2026-03-05,1051.96,1051.96,1052.12,1051.96,1052.12,1052.11,1052.12,138924,1461.64,82,114681,82.55
CASTROLIND,2026-03-05,185.17,185.5,187.18,185.5,186.5,186.48,186.43,1272727,2372.76,16595,807767,63.47
CCAVENUE,2026-03-05,15.8,15.93,16.09,15.52,15.89,15.89,15.75,11277147,1776.51,14422,6929528,61.45
CCCL,2026-03-05,15.58,15.99,16.49,15.12,15.28,15.33,15.45,300356,46.41,741,195241,65.0
CCHHL,2026-03-05,12.94,13.0,13.48,12.8,13.2,13.2,13.11,18107,2.37,69,17779,98.19
CCL,2026-03-05,1009.1,1013.6,1033.9,1013.6,1029.9,1029.1,1023.93,110698,1133.47,14295,57367,51.82
CDSL,2026-03-05,1209.4,1226.0,1244.0,1213.0,1241.6,1239.6,1226.56,1533461,18808.79,53301,449252,29.3
CEATLTD,2026-03-05,3281.7,3338.7,3434.7,3293.9,3415.0,3412.4,3372.15,139642,4708.93,22766,61928,44.35
CEIGALL,2026-03-05,270.35,270.4,274.35,267.75,272.0,272.15,271.58,100173,272.05,3246,54839,54.74
CEINSYS,2026-03-05,897.95,910.1,925.15,897.05,909.3,909.25,911.09,29830,271.78,1467,19313,64.74
CELEBRITY,2026-03-05,7.24,7.5,8.2,7.5,8.17,7.98,7.74,47415,3.67,198,37026,78.09
CELLO,2026-03-05,417.3,422.7,424.3,415.9,419.0,420.15,418.88,114074,477.83,7340,63351,55.54
CEMPRO,2026-03-05,552.5,552.5,570.0,552.1,564.0,565.05,557.73,355767,1984.23,20034,165538,46.53
CENTENKA,2026-03-05,410.55,408.2,424.5,408.2,415.25,418.65,417.01,16172,67.44,620,9935,61.43
CENTEXT,2026-03-05,17.27,17.45,20.72,17.41,20.72,20.72,19.87,408583,81.19,2173,207101,50.69
CENTRALBK,2026-03-05,37.07,37.19,37.9,37.12,37.77,37.73,37.49,7047382,2642.09,17073,2606703,36.99
CENTRUM,2026-03-05,22.72,23.0,23.0,21.8,22.48,22.34,22.36,374787,83.81,1561,233759,62.37
CENTUM,2026-03-05,2619.1,2637.0,2741.9,2609.6,2720.0,2724.8,2681.61,30680,822.72,4546,10046,32.74
CENTURYPLY,2026-03-05,697.3,698.0,712.45,695.45,702.6,704.35,702.86,37205,261.5,3415,14852,39.92
CERA,2026-03-05,4783.7,4800.1,4839.0,4698.1,4755.0,4764.3,4748.78,13030,618.77,3681,5473,42.0
CESC,2026-03-05,152.33,152.61,159.5,152.61,155.69,155.54,156.42,3001084,4694.2,45491,1112876,37.08
CEWATER,2026-03-05,276.35,275.9,278.05,271.05,272.5,272.65,273.89,37676,103.19,1487,22684,60.21
CGCL,2026-03-05,151.97,153.51,157.77,152.48,157.5,156.83,154.99,591290,916.45,12108,334146,56.51
CGPOWER,2026-03-05,684.9,689.0,702.85,683.4,700.7,701.1,692.99,1348514,9345.02,35829,543710,40.32
CHALET,2026-03-05,757.0,757.0,774.7,743.3,766.2,771.65,760.32,206784,1572.21,19421,135322,65.44
CHAMBLFERT,2026-03-05,431.25,432.0,435.0,424.2,434.05,433.3,429.1,552867,2372.37,20027,252861,45.74
CHEMBOND,2026-03-05,139.43,143.25,146.2,141.01,141.9,142.45,144.09,2228,3.21,122,1540,69.12
CHEMBONDCH,2026-03-05,142.53,146.8,148.2,140.01,146.0,147.25,142.71,15915,22.71,378,11688,73.44
CHEMCON,2026-03-05,158.06,157.09,164.61,154.16,161.3,160.17,157.39,47036,74.03,2125,21591,45.9
CHEMFAB,2026-03-05,361.65,361.65,383.55,358.55,383.55,375.35,370.29,8694,32.19,1388,3325,38.24
CHEMICAL,2026-03-05,27.11,27.39,27.64,27.11,27.64,27.53,27.33,113343,30.98,585,90637,79.97
CHEMPLASTS,2026-03-05,223.49,225.0,225.78,214.0,220.06,220.61,219.44,309212,678.53,10861,142472,46.08
CHENNPETRO,2026-03-05,999.9,1019.0,1053.5,973.1,1000.0,991.5,1015.29,6152813,62469.18,165589,870788,14.15
CHEVIOT,2026-03-05,1009.9,1009.0,1015.0,1001.0,1006.5,1009.6,1008.6,1841,18.57,134,1448,78.65
CHOICEGOLD,2026-03-05,160.45,160.34,160.43,156.82,158.85,158.24,158.5,12390,19.64,441,3740,30.19
CHOICEIN,2026-03-05,681.95,685.0,692.0,672.1,685.2,687.2,684.7,507168,3472.57,15816,177353,34.97
CHOLAFIN,2026-03-05,1653.6,1655.0,1690.4,1639.6,1668.0,1669.0,1661.88,2076383,34506.91,72508,1213912,58.46
CHOLAHLDNG,2026-03-05,1619.2,1619.2,1640.0,1599.6,1629.5,1629.0,1612.14,131295,2116.66,20108,73819,56.22
CIEINDIA,2026-03-05,448.6,452.7,473.4,451.75,467.05,470.25,463.07,321973,1490.96,21380,162570,50.49
CIFL,2026-03-05,29.95,29.81,31.71,29.7,30.29,30.04,30.31,194016,58.81,1253,112858,58.17
CIGNITITEC,2026-03-05,1150.9,1151.1,1171.0,1123.1,1143.8,1141.4,1145.58,51798,593.39,3462,31379,60.58
CINELINE,2026-03-05,84.6,85.8,89.0,85.02,89.0,86.68,86.5,19606,16.96,252,12566,64.09
CINEVISTA,2026-03-05,15.1,14.65,15.7,14.5,15.44,15.13,15.19,63762,9.69,261,40661,63.77
CIPLA,2026-03-05,1313.2,1314.9,1332.1,1314.9,1327.5,1326.4,1323.05,1184085,15666.07,58140,695582,58.74
CLEAN,2026-03-05,741.95,737.15,780.5,734.3,772.0,772.85,762.92,407862,3111.67,23171,146942,36.03
CLEANMAX,2026-03-05,857.5,857.9,898.0,820.1,830.0,829.2,855.05,972714,8317.21,41312,372689,38.31
CLEDUCATE,2026-03-05,41.86,43.59,45.5,41.8,44.19,44.26,43.87,121093,53.12,1338,60179,49.7
CLSEL,2026-03-05,247.7,248.0,260.95,246.0,259.8,258.1,252.03,211123,532.09,5525,53995,25.58
CMSINFO,2026-03-05,300.9,301.15,302.65,296.1,301.15,300.95,299.36,284382,851.34,10579,163171,57.38
CNL,2026-03-05,668.9,669.15,670.05,640.0,651.0,650.65,648.35,12731,82.54,686,7373,57.91
COALINDIA,2026-03-05,435.15,440.15,458.5,440.0,448.0,449.4,452.33,30106255,136178.2,319958,12073134,40.1
COCHINSHIP,2026-03-05,1398.0,1405.0,1497.0,1400.2,1453.0,1447.6,1457.57,3364197,49035.55,127813,454156,13.5
COFFEEDAY,2026-03-05,28.35,28.35,28.7,27.45,27.75,27.67,27.82,746229,207.59,4163,488543,65.47
COFORGE,2026-03-05,1170.0,1186.0,1191.0,1137.1,1153.0,1152.7,1153.68,3099614,35759.58,81300,1322394,42.66
COHANCE,2026-03-05,298.15,300.5,301.75,288.1,291.0,291.85,291.63,623707,1818.89,18402,211144,33.85
COLPAL,2026-03-05,2183.7,2191.0,2212.2,2167.0,2199.0,2200.6,2189.35,258081,5650.29,22899,117309,45.45
COMMOIETF,2026-03-05,97.22,98.2,99.49,97.15,99.45,99.24,98.84,352026,347.93,2144,244097,69.34
COMPUSOFT,2026-03-05,13.22,13.2,13.65,12.82,12.9,13.16,13.25,54242,7.19,240,46268,85.3
COMSYN,2026-03-05,153.75,154.8,157.2,152.95,153.02,153.04,153.9,55853,85.96,1868,27971,50.08
CONCOR,2026-03-05,462.2,463.45,482.0,459.2,481.05,479.95,471.99,1631195,7699.12,29567,793304,48.63
