symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
GRINFRA,2025-10-21,1173.2,1168.1,1190.5,1167.1,1173.1,1174.7,1174.73,2733,32.11,575,1528,55.91
GRMOVER,2025-10-21,413.45,413.8,420.55,412.5,419.9,416.1,416.77,339127,1413.38,4168,114958,33.9
GROWWDEFNC,2025-10-21,81.58,82.4,82.41,80.81,81.44,81.37,81.7,119039,97.25,1482,61693,51.83
GROWWEV,2025-10-21,31.19,31.19,31.48,31.05,31.15,31.19,31.24,106010,33.11,1659,73368,69.21
GROWWGOLD,2025-10-21,124.38,127.48,129.0,123.0,125.58,125.65,126.32,1503907,1899.7,15290,453177,30.13
GROWWLIQID,2025-10-21,106.27,106.75,106.75,106.27,106.27,106.27,106.27,22169,23.56,107,15460,69.74
GROWWLOVOL,2025-10-21,10.69,10.8,10.8,10.68,10.7,10.7,10.71,16803,1.8,127,16221,96.54
GROWWMOM50,2025-10-21,10.86,10.91,10.95,10.84,10.92,10.9,10.9,100492,10.95,679,92599,92.15
GROWWN200,2025-10-21,11.65,11.94,11.94,11.6,11.67,11.67,11.68,39505,4.62,332,31022,78.53
GROWWNET,2025-10-21,10.87,10.9,10.96,10.8,10.9,10.89,10.92,121539,13.27,383,104059,85.62
GROWWNIFTY,2025-10-21,10.31,10.41,10.41,10.35,10.41,10.4,10.4,78172,8.13,739,73437,93.94
GROWWNXT50,2025-10-21,69.2,69.87,69.95,69.2,69.68,69.49,69.81,10908,7.61,107,9794,89.79
GROWWPOWER,2025-10-21,10.26,10.38,10.38,10.25,10.34,10.31,10.33,180115,18.6,522,165605,91.94
GROWWRAIL,2025-10-21,35.19,35.36,35.55,35.0,35.29,35.29,35.37,373953,132.27,1356,353494,94.53
GROWWRLTY,2025-10-21,10.51,10.72,10.72,10.51,10.55,10.54,10.56,35979,3.8,273,35832,99.59
GROWWSLVR,2025-10-21,151.17,148.11,155.45,146.0,150.68,149.25,148.78,451054,671.1,6338,167434,37.12
GRPLTD,2025-10-21,2201.0,2239.9,2250.0,2180.6,2209.9,2208.4,2219.91,206,4.57,82,120,58.25
GRSE,2025-10-21,2637.0,2644.0,2654.9,2636.3,2642.7,2642.3,2644.94,153503,4060.06,9761,67430,43.93
GRWRHITECH,2025-10-21,3135.3,3154.9,3205.5,3140.5,3170.0,3162.5,3163.92,9209,291.37,1363,4511,48.98
GSEC10IETF,2025-10-21,258.48,258.49,258.5,255.95,255.95,255.99,255.99,167,0.43,6,166,99.4
GSEC10YEAR,2025-10-21,29.44,29.71,29.71,29.16,29.18,29.34,29.35,3320,0.97,22,3231,97.32
GSEC5IETF,2025-10-21,63.49,63.8,64.18,63.49,64.14,64.0,64.06,1199,0.77,40,900,75.06
GSFC,2025-10-21,191.26,191.5,192.7,191.26,192.2,192.17,192.17,103859,199.58,2472,75847,73.03
GSLSU,2025-10-21,108.92,116.01,117.0,108.92,111.0,112.19,113.48,646267,733.41,6302,162057,25.1
GSPL,2025-10-21,311.15,309.05,312.5,309.05,312.2,311.85,311.24,30641,95.37,953,15136,49.52
GSS,2025-10-21,25.48,25.1,25.94,25.1,25.79,25.58,25.62,9075,2.32,94,6526,71.91
GTECJAINX,2025-10-21,24.01,24.11,24.11,21.82,22.14,23.22,23.91,527,0.13,14,471,89.37
GTL,2025-10-21,9.19,9.16,9.28,9.16,9.23,9.2,9.21,99501,9.17,331,50544,50.8
GTLINFRA,2025-10-21,1.46,1.47,1.48,1.46,1.48,1.47,1.47,7742124,113.74,9025,3806924,49.17
GTPL,2025-10-21,104.74,104.31,107.0,104.31,107.0,106.42,106.11,3436,3.65,122,2642,76.89
GUFICBIO,2025-10-21,350.6,352.5,352.5,348.5,349.45,349.65,349.78,14481,50.65,524,10731,74.1
GUJALKALI,2025-10-21,551.15,540.25,555.1,540.25,554.0,552.6,551.89,11547,63.73,928,6396,55.46
GUJGASLTD,2025-10-21,412.8,417.2,419.0,415.05,418.35,417.35,417.16,23907,99.73,1429,14480,60.57
GUJRAFFIA,2025-10-21,71.08,77.88,78.18,76.85,78.18,78.18,77.99,25580,19.95,219,17734,69.33
GUJTHEM,2025-10-21,452.6,459.0,465.0,453.65,457.0,458.25,458.84,78500,360.19,2914,50222,63.98
GULFOILLUB,2025-10-21,1205.9,1218.0,1235.0,1203.2,1207.0,1213.7,1215.33,9587,116.51,1361,5655,58.99
GULFPETRO,2025-10-21,39.65,40.15,40.65,39.55,39.86,40.07,40.21,15857,6.38,214,11413,71.97
GULPOLY,2025-10-21,139.1,140.3,145.18,139.1,140.58,141.69,141.13,22016,31.07,455,12539,56.95
GVPIL,2025-10-21,314.95,316.9,318.15,312.05,315.45,314.1,314.56,28863,90.79,1186,15507,53.73
GVPTECH,2025-10-21,9.63,9.81,10.11,9.52,9.99,9.88,9.88,5690,0.56,85,5224,91.81
GVT&D,2025-10-21,2959.4,2977.0,2990.0,2953.9,2956.0,2959.6,2965.24,17767,526.83,2558,9716,54.69
HAL,2025-10-21,4860.0,4880.8,4880.8,4850.5,4852.0,4858.2,4864.44,128987,6274.5,13282,69974,54.28
HAPPSTMNDS,2025-10-21,496.7,501.95,503.55,499.0,500.05,500.5,500.43,93171,466.26,5859,51191,54.95
HAPPYFORGE,2025-10-21,974.3,999.0,1031.0,982.25,1019.0,1014.2,1017.27,122726,1248.45,9251,53634,43.7
HARDWYN,2025-10-21,12.36,12.6,12.6,12.0,12.26,12.45,12.43,99301,12.35,335,50996,51.35
HARIOMPIPE,2025-10-21,473.5,477.2,480.1,473.1,477.0,477.1,477.17,40271,192.16,1853,24244,60.2
HARRMALAYA,2025-10-21,198.79,201.49,203.0,199.0,200.0,199.87,200.55,4854,9.73,115,3393,69.93
HARSHA,2025-10-21,386.25,386.3,393.0,386.3,390.6,389.0,390.12,5855,22.84,563,4433,75.71
HATHWAY,2025-10-21,13.42,13.66,13.66,13.42,13.63,13.6,13.58,519830,70.62,2019,286658,55.14
HATSUN,2025-10-21,885.3,893.9,914.95,885.45,910.0,905.9,903.14,18619,168.16,2153,10276,55.19
HAVELLS,2025-10-21,1485.4,1485.9,1491.9,1480.0,1485.0,1484.1,1486.03,72699,1080.33,4623,34891,48.0
HAVISHA,2025-10-21,2.12,2.17,2.42,2.15,2.29,2.28,2.26,121103,2.73,98,95752,79.07
HBLENGINE,2025-10-21,944.05,950.0,959.8,948.75,952.2,954.15,955.33,360404,3443.03,11253,172895,47.99
HBSL,2025-10-21,79.51,79.0,82.0,78.61,81.0,81.01,80.51,1812,1.46,50,1515,83.61
HCC,2025-10-21,27.72,27.84,28.1,27.8,28.03,28.01,28.01,2312493,647.77,7555,1631363,70.55
HCG,2025-10-21,733.8,722.75,729.0,710.0,720.0,721.1,717.85,97344,698.79,6063,43348,44.53
HCL-INSYS,2025-10-21,14.91,15.37,15.37,14.8,15.2,15.17,15.1,59562,8.99,554,43313,72.72
HCLTECH,2025-10-21,1495.4,1502.7,1503.0,1481.0,1486.5,1486.0,1490.39,274400,4089.63,10319,186574,68.0
HDBFS,2025-10-21,739.95,744.85,745.0,739.4,741.0,740.35,741.01,130540,967.31,7548,93109,71.35
HDFCAMC,2025-10-21,5716.0,5739.5,5753.5,5681.0,5703.5,5707.5,5723.53,42433,2428.66,4977,23796,56.09
HDFCBANK,2025-10-21,1002.95,1006.0,1010.0,1004.0,1004.0,1007.7,1008.15,3471600,34999.06,88749,2208820,63.63
HDFCBSE500,2025-10-21,37.78,38.72,38.72,37.76,37.76,37.78,37.83,14867,5.62,152,10945,73.62
HDFCGOLD,2025-10-21,108.93,111.65,111.65,108.6,108.75,109.14,109.14,2207678,2409.55,12241,1598969,72.43
HDFCGROWTH,2025-10-21,125.84,126.4,126.4,125.0,125.25,125.44,125.45,3698,4.64,118,3460,93.56
HDFCLIFE,2025-10-21,742.25,740.6,746.4,740.6,743.5,743.7,744.32,119115,886.6,5920,58976,49.51
HDFCLIQUID,2025-10-21,1032.87,1033.0,1033.0,1032.0,1033.0,1032.83,1032.84,232,2.4,7,232,100.0
HDFCLOWVOL,2025-10-21,21.31,21.74,21.74,21.13,21.42,21.34,21.34,10824,2.31,88,10226,94.48
HDFCMID150,2025-10-21,22.17,21.61,22.39,21.61,22.23,22.2,22.25,161691,35.98,1191,136990,84.72
HDFCMOMENT,2025-10-21,32.15,32.32,32.39,32.18,32.22,32.26,32.28,67339,21.73,603,62173,92.33
HDFCNEXT50,2025-10-21,70.57,70.57,72.98,70.21,70.79,70.73,71.35,76804,54.8,525,42269,55.03
HDFCNIF100,2025-10-21,27.17,27.21,27.7,27.17,27.27,27.3,27.32,38222,10.44,478,34915,91.35
HDFCNIFBAN,2025-10-21,59.55,59.85,59.86,59.29,59.44,59.52,59.59,18387,10.96,317,15726,85.53
HDFCNIFIT,2025-10-21,37.06,37.49,37.76,37.1,37.12,37.18,37.27,25873,9.64,199,24690,95.43
HDFCNIFTY,2025-10-21,288.73,288.99,290.77,288.08,288.7,288.82,289.18,20750,60.0,570,16723,80.59
HDFCPSUBK,2025-10-21,79.36,79.7,81.0,78.86,79.27,79.36,79.79,43034,34.34,203,30706,71.35
HDFCPVTBAN,2025-10-21,28.85,29.5,29.5,28.44,28.92,28.93,28.91,74549,21.55,416,43755,58.69
HDFCQUAL,2025-10-21,59.61,59.9,60.0,58.95,59.8,59.61,59.59,19011,11.33,299,16363,86.07
HDFCSENSEX,2025-10-21,94.71,96.57,96.57,94.1,95.1,95.04,95.04,16514,15.69,336,15117,91.54
HDFCSILVER,2025-10-21,147.89,150.4,150.4,142.01,145.09,145.04,144.37,2958207,4270.85,17719,1551297,52.44
HDFCSML250,2025-10-21,172.59,176.9,176.9,172.02,173.53,173.67,173.55,630535,1094.31,5075,586033,92.97
HDFCVALUE,2025-10-21,136.37,136.0,137.0,136.0,136.52,136.68,136.74,3041,4.16,54,3041,100.0
HEADSUP,2025-10-21,10.31,10.51,10.58,9.67,10.4,10.39,10.33,13890,1.43,124,7742,55.92
HEALTHIETF,2025-10-21,153.22,154.0,154.82,152.62,153.75,154.03,154.18,51093,78.77,578,42682,83.54
HEALTHY,2025-10-21,15.4,15.55,15.55,14.86,15.4,15.38,15.4,89040,13.71,746,84446,94.84
HECPROJECT,2025-10-21,145.95,151.99,151.99,137.0,148.0,144.17,146.2,2041,2.98,87,1119,54.83
HEG,2025-10-21,506.8,508.85,515.7,508.5,513.4,513.15,512.5,97340,498.87,3021,51962,53.94
HEIDELBERG,2025-10-21,193.4,194.1,197.45,194.1,197.0,196.34,196.21,23270,45.66,980,12358,53.11
HEMIPROP,2025-10-21,143.35,144.51,145.45,144.02,144.8,144.75,144.73,207170,299.85,2266,139087,67.14
HERANBA,2025-10-21,304.15,310.0,313.1,309.15,311.7,311.0,311.17,11966,37.23,500,7276,60.81
HERCULES,2025-10-21,196.9,200.0,202.0,195.05,196.7,198.24,199.84,36792,73.52,493,31219,84.85
HERITGFOOD,2025-10-21,480.1,481.05,482.95,479.0,479.15,479.7,479.93,108047,518.55,2301,88083,81.52
HEROMOTOCO,2025-10-21,5641.0,5667.0,5668.0,5631.0,5631.0,5646.5,5649.32,40575,2292.21,6164,15544,38.36
HESTERBIO,2025-10-21,1690.3,1690.4,1749.0,1690.3,1738.0,1734.0,1734.57,3477,60.31,399,2941,84.58
HEUBACHIND,2025-10-21,515.85,515.85,536.5,512.0,519.8,518.25,520.83,5459,28.43,475,3458,63.34
HEXATRADEX,2025-10-21,175.54,175.3,175.8,172.31,175.2,174.32,174.16,392,0.68,95,311,79.34
HEXT,2025-10-21,721.05,721.5,721.75,715.75,718.9,718.0,718.28,23292,167.3,2060,11220,48.17
HFCL,2025-10-21,76.41,76.76,77.74,76.47,76.95,77.21,77.27,12306411,9509.03,16419,6159581,50.05
HGINFRA,2025-10-21,911.4,937.0,939.8,925.15,930.0,933.75,934.86,54015,504.97,3946,35194,65.16
HGS,2025-10-21,489.2,494.0,500.0,485.1,491.0,490.95,493.84,9793,48.36,724,3243,33.12
HIKAL,2025-10-21,241.3,242.8,244.9,242.55,244.7,243.75,243.64,51466,125.39,1795,36418,71.46
HILINFRA,2025-10-21,77.89,79.6,80.0,78.6,79.08,78.96,79.09,77256,61.1,1296,52687,68.2
HILTON,2025-10-21,45.97,47.95,47.95,45.23,46.62,47.01,46.98,18964,8.91,307,12839,67.7
HIMATSEIDE,2025-10-21,116.31,117.24,118.63,117.0,118.35,117.88,117.82,79755,93.97,1025,54343,68.14
HINDALCO,2025-10-21,786.35,791.0,791.95,782.5,784.3,784.95,786.18,457667,3598.07,9515,208279,45.51
HINDCOMPOS,2025-10-21,475.65,486.5,493.2,484.35,491.0,489.95,488.79,10124,49.48,386,8806,86.98
HINDCON,2025-10-21,30.78,31.0,31.88,30.52,31.68,31.53,31.44,6860,2.16,153,5586,81.43
HINDCOPPER,2025-10-21,345.35,346.0,350.4,344.0,345.2,346.3,346.99,2005789,6959.93,23504,1031568,51.43
HINDOILEXP,2025-10-21,159.86,160.99,162.0,160.82,161.5,161.41,161.38,35504,57.3,874,22093,62.23
HINDPETRO,2025-10-21,452.95,454.95,456.5,451.7,453.05,455.4,454.7,327276,1488.12,5849,106105,32.42
HINDUNILVR,2025-10-21,2594.4,2594.0,2606.7,2585.1,2588.0,2591.7,2594.53,82020,2128.03,8723,38873,47.4
HINDWAREAP,2025-10-21,374.8,378.0,385.0,377.0,381.5,380.85,380.78,196488,748.19,3658,112928,57.47
HINDZINC,2025-10-21,486.4,487.25,489.35,482.0,482.95,483.85,484.82,2018621,9786.59,31727,1186697,58.82
HIRECT,2025-10-21,1594.6,1599.0,1620.0,1566.9,1609.0,1603.6,1598.26,5904,94.36,1002,3367,57.14
HISARMETAL,2025-10-21,175.02,181.99,181.99,171.5,171.5,174.69,175.86,2042,3.59,65,1356,66.41
HITECH,2025-10-21,114.38,115.4,117.0,115.0,115.75,115.97,116.19,331433,385.08,4556,193203,58.34
HITECHCORP,2025-10-21,184.32,189.9,194.86,185.12,191.3,190.76,191.64,2489,4.77,104,1441,57.89
HLEGLAS,2025-10-21,526.0,532.95,541.0,532.95,535.0,538.5,537.6,162800,875.22,7425,86858,53.35
HLVLTD,2025-10-21,11.02,11.07,11.32,9.8,11.15,11.11,10.92,244526,26.71,677,157000,64.47
HMAAGRO,2025-10-21,30.11,30.85,30.99,29.5,30.1,30.23,30.41,58495,17.79,658,48745,83.33
HMVL,2025-10-21,80.38,81.99,81.99,80.38,80.55,80.58,80.84,3173,2.56,56,2460,77.53
HNDFDS,2025-10-21,520.65,529.7,530.0,521.0,527.95,527.35,526.76,20611,108.57,1212,9272,44.99
HNGSNGBEES,2025-10-21,512.68,500.98,500.98,500.98,500.98,500.98,500.98,65496,328.12,334,65496,100.0
HOMEFIRST,2025-10-21,1225.3,1229.2,1260.0,1229.2,1249.0,1253.0,1252.33,36649,458.97,3530,17741,48.41
HONASA,2025-10-21,277.45,278.1,282.0,278.1,278.8,279.4,279.86,24396,68.28,1209,13250,54.32
HONAUT,2025-10-21,36345.0,36345.0,36550.0,36345.0,36430.0,36460.0,36456.65,237,86.4,167,166,70.04
HONDAPOWER,2025-10-21,2664.9,2678.0,2700.0,2600.0,2620.0,2639.8,2652.31,2264,60.05,525,1094,48.32
HPAL,2025-10-21,46.19,45.8,47.85,45.8,46.8,46.79,46.98,25512,11.99,468,20500,80.35
HPIL,2025-10-21,139.79,142.89,144.8,138.0,140.96,138.21,140.5,2831,3.98,72,2145,75.77
HPL,2025-10-21,448.35,449.1,457.65,449.0,451.5,450.8,452.5,37907,171.53,3406,20840,54.98
HSCL,2025-10-21,460.0,464.0,472.7,462.0,467.25,467.85,468.63,727994,3411.6,9094,259418,35.63
HUBTOWN,2025-10-21,307.5,315.0,315.0,308.75,310.1,311.6,311.69,173265,540.05,1367,141659,81.76
HUDCO,2025-10-21,228.81,228.01,229.79,227.57,227.99,228.2,228.5,419395,958.32,6409,193028,46.04
HUHTAMAKI,2025-10-21,264.71,264.9,271.0,260.56,266.0,268.22,267.3,202276,540.69,4187,77914,38.53
HYBRIDFIN,2025-10-21,29.11,31.47,32.02,31.2,32.02,32.02,31.82,124455,39.61,346,90149,72.44
HYUNDAI,2025-10-21,2323.2,2345.0,2348.8,2327.0,2344.5,2343.0,2342.4,104512,2448.09,10089,50661,48.48
ICEMAKE,2025-10-21,706.9,718.8,718.8,710.0,710.05,713.25,714.78,4553,32.54,485,3331,73.16
ICICIB22,2025-10-21,114.32,113.6,114.66,113.6,114.6,114.56,114.57,144318,165.34,2027,135431,93.91
ICICIBANK,2025-10-21,1390.3,1384.5,1387.6,1375.9,1381.3,1382.0,1383.19,3415560,47243.55,93955,1802781,52.79
ICICIGI,2025-10-21,2011.1,2016.5,2022.5,2002.5,2007.0,2007.0,2008.72,32723,657.31,4129,14138,43.21
ICICIPRULI,2025-10-21,596.75,592.95,597.85,592.1,595.55,595.3,596.24,68916,410.91,2519,45549,66.09
ICIL,2025-10-21,260.9,261.65,275.75,261.65,269.95,269.0,269.42,108224,291.58,5539,45727,42.26
ICRA,2025-10-21,6280.5,6350.0,6415.5,6299.0,6378.0,6348.0,6335.52,417,26.42,177,279,66.91
IDBI,2025-10-21,94.1,94.8,94.9,94.0,94.14,94.3,94.4,1864430,1760.08,9259,1184500,63.54
IDEA,2025-10-21,8.94,9.03,9.06,8.95,9.04,9.0,9.01,194980250,17558.55,64450,66721519,34.22
IDEAFORGE,2025-10-21,470.95,474.6,479.9,473.05,478.0,477.5,477.02,49735,237.25,3114,19726,39.67
IDFCFIRSTB,2025-10-21,76.93,77.25,77.35,76.5,76.66,76.77,76.99,10454110,8048.39,93036,6560591,62.78
IDFNIFTYET,2025-10-21,283.89,284.12,284.13,279.98,284.13,281.9,282.04,62,0.17,7,62,100.0
IEX,2025-10-21,138.29,140.0,140.46,138.61,139.1,139.14,139.36,1759872,2452.51,17809,843954,47.97
IFBAGRO,2025-10-21,1040.15,1055.0,1137.5,1042.05,1118.0,1122.35,1107.71,68929,763.53,4064,29474,42.76
IFBIND,2025-10-21,1815.2,1837.0,1864.4,1820.0,1835.0,1848.0,1843.91,23469,432.75,2708,14636,62.36
IFCI,2025-10-21,56.07,56.42,56.9,56.0,56.2,56.18,56.35,1189696,670.4,7936,632269,53.15
IFGLEXPOR,2025-10-21,259.15,265.0,265.55,259.95,263.5,262.9,263.18,19171,50.45,752,10751,56.08
IGARASHI,2025-10-21,510.3,514.5,530.0,509.35,512.25,515.3,518.15,34273,177.59,2097,14942,43.6
IGCL,2025-10-21,108.55,108.3,110.95,108.29,109.7,110.25,109.86,261423,287.19,1701,175706,67.39
IGIL,2025-10-21,333.5,335.9,341.2,333.3,337.0,338.1,338.68,120627,408.54,4126,60408,50.08
IGL,2025-10-21,207.19,208.5,208.5,207.0,207.5,207.42,207.57,162695,337.7,3639,97365,59.92
IGPL,2025-10-21,414.55,416.0,419.0,412.0,418.0,416.6,416.58,4360,18.16,410,2969,68.1
IIFL,2025-10-21,499.7,501.75,504.0,494.5,498.0,499.65,501.07,187200,938.0,4749,89129,47.61
IIFLCAPS,2025-10-21,345.6,354.95,355.0,346.35,350.5,350.45,350.74,258087,905.23,5238,178279,69.08
IITL,2025-10-21,196.02,196.2,199.43,196.2,197.44,198.62,198.55,990,1.97,19,852,86.06
IKIO,2025-10-21,209.62,209.7,219.68,209.0,212.88,215.18,214.43,63857,136.93,1865,31373,49.13
IKS,2025-10-21,1545.1,1554.6,1555.0,1541.0,1545.0,1549.2,1549.63,18103,280.53,1828,12285,67.86
IMAGICAA,2025-10-21,53.61,53.56,54.99,53.49,54.49,54.38,54.2,213306,115.62,1837,145112,68.05
IMFA,2025-10-21,1087.3,1087.3,1147.0,1087.3,1146.0,1135.6,1126.46,56469,636.1,5571,25685,45.49
IMPAL,2025-10-21,1059.8,1068.4,1089.0,1062.2,1070.0,1067.5,1071.0,639,6.84,87,500,79.49
INCREDIBLE,2025-10-21,44.9,46.0,47.36,44.0,45.0,44.89,44.96,11789,5.3,49,10632,90.19
INDBANK,2025-10-21,41.94,41.94,41.94,40.62,40.62,41.01,41.29,33332,13.76,267,29103,87.31
INDGN,2025-10-21,556.8,559.65,559.65,552.5,552.9,554.7,555.54,39669,220.38,2187,21298,53.69
INDHOTEL,2025-10-21,743.0,746.05,748.0,741.0,742.8,744.25,745.21,249034,1855.83,10251,157901,63.41
INDIACEM,2025-10-21,392.15,392.1,394.7,389.45,389.9,390.75,391.33,38790,151.8,1458,21346,55.03
INDIAGLYCO,2025-10-21,995.45,1010.0,1010.0,981.1,984.6,986.85,994.37,54510,542.03,3230,29593,54.3
INDIAMART,2025-10-21,2334.7,2347.9,2385.5,2335.0,2379.0,2376.7,2371.66,16940,401.76,2980,10212,60.28
INDIANB,2025-10-21,813.8,822.8,822.8,810.0,811.5,813.3,814.65,294281,2397.36,7400,91130,30.97
INDIANCARD,2025-10-21,245.1,253.0,253.0,248.0,250.0,249.6,249.69,343,0.86,32,260,75.8
INDIANHUME,2025-10-21,350.7,351.05,360.0,351.05,360.0,354.95,354.57,6355,22.53,285,5015,78.91
INDIASHLTR,2025-10-21,883.3,895.0,901.0,881.25,897.05,896.3,895.08,28241,252.78,1842,16995,60.18
INDIGO,2025-10-21,5934.0,5950.0,5950.0,5904.5,5915.0,5913.0,5919.0,35982,2129.77,4995,19386,53.91
INDIGOPNTS,2025-10-21,1020.1,1029.6,1048.8,1028.0,1048.8,1039.0,1035.9,11030,114.26,1656,6471,58.67
INDIQUBE,2025-10-21,224.46,224.35,227.36,224.35,226.19,226.16,226.16,12324,27.87,517,8504,69.0
INDNIPPON,2025-10-21,1034.05,1044.0,1075.0,1005.6,1008.0,1019.65,1035.41,29930,309.9,3548,14541,48.58
INDOAMIN,2025-10-21,132.44,134.65,137.01,133.21,134.55,135.35,135.15,31591,42.69,463,24952,78.98
INDOCO,2025-10-21,286.8,286.2,289.8,285.8,288.2,287.8,287.45,4834,13.9,353,2681,55.46
INDOFARM,2025-10-21,249.61,253.0,266.38,252.69,261.99,260.99,260.69,685882,1788.03,14027,222139,32.39
INDORAMA,2025-10-21,68.88,69.95,74.25,67.11,68.66,68.89,70.62,1379850,974.4,11719,517962,37.54
INDOSTAR,2025-10-21,238.06,240.0,244.0,237.24,244.0,240.55,240.28,24826,59.65,718,17903,72.11
INDOTECH,2025-10-21,1702.1,1705.0,1739.0,1705.0,1734.8,1728.6,1728.04,3482,60.17,649,2393,68.72
INDOUS,2025-10-21,120.48,122.3,133.5,122.3,130.3,131.35,130.79,27727,36.26,521,16741,60.38
INDOWIND,2025-10-21,15.3,15.95,15.95,15.5,15.85,15.81,15.83,55573,8.8,449,37992,68.36
INDRAMEDCO,2025-10-21,567.45,578.0,578.0,560.5,562.0,563.25,566.13,165591,937.46,3576,121028,73.1
INDSWFTLAB,2025-10-21,104.82,106.55,106.55,104.54,104.6,104.88,105.36,22748,23.97,254,18092,79.53
INDTERRAIN,2025-10-21,36.11,36.11,36.95,35.1,35.6,35.56,35.66,16788,5.99,148,11852,70.6
INDUSINDBK,2025-10-21,759.75,761.95,762.9,756.0,757.0,758.45,759.45,350896,2664.89,10848,134633,38.37
INDUSTOWER,2025-10-21,354.4,356.45,361.2,353.6,359.9,360.3,359.05,1140917,4096.48,12831,402426,35.29
INFIBEAM,2025-10-21,18.92,18.91,19.1,18.87,19.09,19.04,19.03,2001012,380.83,4826,1328097,66.37
INFOBEAN,2025-10-21,498.95,509.4,511.95,494.0,500.0,499.65,501.35,8395,42.09,432,5369,63.95
INFRABEES,2025-10-21,975.13,975.33,981.01,973.39,979.04,976.25,977.21,7165,70.02,547,6054,84.49
INFRAIETF,2025-10-21,97.0,96.99,97.5,96.83,97.0,97.02,97.11,36130,35.09,591,34293,94.92
INFY,2025-10-21,1460.9,1478.0,1486.0,1470.0,1471.0,1472.4,1476.04,1698704,25073.53,42723,731718,43.08
INGERRAND,2025-10-21,3899.4,3899.4,3945.0,3850.0,3925.0,3926.2,3905.58,2488,97.17,833,1473,59.2
INNOVACAP,2025-10-21,797.5,797.5,809.95,792.9,802.8,802.2,803.68,5273,42.38,620,3025,57.37
INOXGREEN,2025-10-21,260.65,262.49,266.5,256.42,262.9,263.4,262.59,1109057,2912.25,12836,562091,50.68
INOXINDIA,2025-10-21,1197.0,1200.1,1224.0,1181.9,1191.0,1195.5,1202.79,21816,262.4,3667,10359,47.49
INOXWIND,2025-10-21,146.79,147.2,150.8,147.2,149.2,149.15,149.29,3012646,4497.5,24277,1499993,50.29
INSECTICID,2025-10-21,723.45,728.95,729.0,721.0,726.0,724.95,725.25,2622,19.02,502,1813,69.15
INSPIRISYS,2025-10-21,89.82,91.1,94.35,88.4,88.5,89.34,90.93,5227,4.75,71,3482,66.62
INTELLECT,2025-10-21,951.5,956.45,975.95,956.45,969.6,970.1,970.05,43296,419.99,2972,15879,36.68
INTERARCH,2025-10-21,1997.0,2033.8,2035.0,2014.0,2022.8,2022.2,2022.36,20759,419.82,2444,14627,70.46
INTERNET,2025-10-21,14.63,14.99,14.99,14.64,14.64,14.68,14.7,14167,2.08,106,9508,67.11
INTLCONV,2025-10-21,97.82,98.99,99.0,97.0,98.94,98.6,98.54,48011,47.31,945,28768,60.16
INVENTURE,2025-10-21,1.48,1.48,1.51,1.47,1.48,1.48,1.49,413709,6.15,541,343988,83.15
IOB,2025-10-21,40.16,40.4,40.75,40.2,40.59,40.67,40.59,4025004,1633.93,8964,2688590,66.8
IOC,2025-10-21,153.85,153.9,155.0,153.7,154.0,154.13,154.21,1188949,1833.42,15869,720161,60.59
IOLCP,2025-10-21,94.79,95.45,95.6,94.65,95.35,95.15,95.13,439574,418.17,4437,231015,52.56
IONEXCHANG,2025-10-21,401.3,401.95,409.9,401.95,407.25,406.4,406.88,48471,197.22,2885,33164,68.43
IPCALAB,2025-10-21,1271.0,1278.5,1285.0,1276.3,1284.3,1281.3,1280.86,11900,152.42,1497,5765,48.45
IPL,2025-10-21,192.73,193.49,195.95,192.97,195.0,195.08,194.61,63503,123.58,1635,46156,72.68
IRB,2025-10-21,43.07,43.15,43.5,43.1,43.2,43.23,43.31,1609206,696.89,11102,1048759,65.19
IRCON,2025-10-21,170.23,171.05,171.45,170.11,170.6,170.76,170.9,442951,757.01,7563,229719,51.95
IRCTC,2025-10-21,721.0,721.45,724.5,715.4,716.5,718.0,719.73,190939,1374.25,9759,110390,57.82
IREDA,2025-10-21,153.25,153.0,154.02,152.66,153.0,153.14,153.32,1964004,3011.17,21918,1059833,53.97
IRFC,2025-10-21,125.07,125.63,126.0,125.0,125.05,125.2,125.41,2109920,2646.05,29654,1253186,59.41
IRIS,2025-10-21,317.0,311.65,326.0,311.65,319.95,320.65,317.84,12991,41.29,242,9125,70.3
IRISDOREME,2025-10-21,32.75,32.28,34.75,31.21,31.5,32.57,33.27,54859,18.25,790,35381,64.49
IRMENERGY,2025-10-21,325.9,336.7,336.8,326.25,333.0,332.4,333.07,54181,180.46,1359,17911,33.06
ISFT,2025-10-21,98.08,98.81,100.0,98.1,99.49,99.27,99.22,7350,7.29,102,4962,67.51
ISGEC,2025-10-21,892.7,892.7,904.95,888.0,893.55,893.0,893.85,10324,92.28,757,7320,70.9
IT,2025-10-21,38.37,38.54,38.89,38.22,38.45,38.39,38.44,186417,71.66,528,107368,57.6
ITBEES,2025-10-21,38.58,39.7,39.7,38.56,38.61,38.7,38.74,3513072,1360.89,14575,2933540,83.57
ITC,2025-10-21,413.05,413.5,413.95,412.35,412.5,412.85,412.93,1142130,4716.23,38260,749275,65.64
ITCHOTELS,2025-10-21,219.41,221.59,225.22,220.36,224.75,224.26,223.67,2017106,4511.63,25169,1026689,50.92
