symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
AVL,2026-03-30,489.2,480.25,491.85,470.0,470.0,478.1,478.29,192451,920.48,9450,72723,37.79
AVONMORE,2026-03-30,11.0,11.0,11.31,10.0,10.3,10.14,10.66,591979,63.08,2470,295336,49.89
AVROIND,2026-03-30,113.28,115.99,115.99,107.62,108.8,107.98,111.19,31398,34.91,569,23099,73.57
AVTNPL,2026-03-30,55.78,55.39,57.12,53.5,54.02,54.24,55.49,101568,56.36,1333,61681,60.73
AWFIS,2026-03-30,254.25,252.0,252.0,229.05,231.85,230.65,237.96,1230335,2927.72,30449,512934,41.69
AWHCL,2026-03-30,400.6,396.0,400.6,372.5,384.0,375.75,384.42,247181,950.2,8701,121129,49.0
AWL,2026-03-30,185.4,181.58,185.21,175.0,176.65,177.77,179.47,4499593,8075.22,52689,1842750,40.95
AXISBANK,2026-03-30,1205.2,1185.1,1188.8,1153.9,1168.4,1161.3,1163.71,18534887,215692.63,332645,8863323,47.82
AXISBNKETF,2026-03-30,535.99,535.97,544.95,516.09,519.27,516.61,522.85,6688,34.97,258,2244,33.55
AXISBPSETF,2026-03-30,13.18,13.35,13.35,13.19,13.24,13.2,13.22,123035,16.26,497,102629,83.41
AXISCADES,2026-03-30,1459.7,1450.0,1532.6,1386.8,1532.6,1514.4,1451.32,276517,4013.14,9659,178930,64.71
AXISCETF,2026-03-30,108.78,108.24,108.24,106.14,106.8,106.58,106.87,2008,2.15,69,1670,83.17
AXISGOLD,2026-03-30,118.15,115.19,121.87,115.19,121.8,121.64,120.27,5438906,6541.16,13021,3219862,59.2
AXISHCETF,2026-03-30,147.04,144.1,147.98,143.6,145.07,144.33,144.8,4055,5.87,123,3343,82.44
AXISILVER,2026-03-30,219.82,222.03,224.44,220.01,223.6,223.53,222.8,766252,1707.18,7493,257295,33.58
AXISNIFTY,2026-03-30,251.48,251.5,251.9,244.61,245.13,244.75,245.91,237866,584.94,4647,186786,78.53
AXISTECETF,2026-03-30,323.24,319.96,321.89,317.52,317.52,318.1,319.58,6054,19.35,110,4045,66.82
AXISVALUE,2026-03-30,30.93,31.08,31.69,30.32,30.66,30.61,30.92,302467,93.52,891,182917,60.48
AXSENSEX,2026-03-30,76.03,76.75,76.75,73.63,74.36,74.39,74.36,24646,18.33,151,8427,34.19
AYE,2026-03-30,99.33,99.49,102.0,93.38,94.5,95.13,96.43,590499,569.44,6563,187476,31.75
AYMSYNTEX,2026-03-30,175.54,179.98,182.99,169.35,182.8,181.06,175.55,50335,88.36,1272,38250,75.99
AZAD,2026-03-30,1484.3,1463.5,1502.9,1442.7,1475.1,1484.0,1475.77,316293,4667.75,29531,144645,45.73
BAFNAPH,2026-03-30,114.12,118.44,118.44,108.42,112.79,109.34,110.76,1376,1.52,62,1346,97.82
BAGFILMS,2026-03-30,4.02,3.81,3.89,3.61,3.62,3.63,3.73,331869,12.39,485,307660,92.71
BAIDFIN,2026-03-30,9.93,9.72,9.97,8.8,9.08,9.1,9.4,420798,39.54,1124,351232,83.47
BAJAJ-AUTO,2026-03-30,8901.0,8810.0,8889.0,8745.0,8761.5,8781.5,8808.22,325094,28635.0,53602,128572,39.55
BAJAJCON,2026-03-30,350.1,347.95,359.6,343.35,345.1,347.9,351.23,570587,2004.08,15202,260655,45.68
BAJAJELEC,2026-03-30,351.2,350.0,353.0,330.0,334.8,337.75,342.59,165108,565.64,8835,81010,49.06
BAJAJFINSV,2026-03-30,1694.7,1675.0,1686.1,1627.0,1635.0,1631.8,1647.15,3272392,53901.08,112930,1674379,51.17
BAJAJHCARE,2026-03-30,300.7,297.95,304.1,287.4,288.75,290.1,294.43,191306,563.27,5919,105396,55.09
BAJAJHFL,2026-03-30,75.85,75.11,75.4,72.65,72.8,73.09,73.7,20020629,14754.68,129311,10824449,54.07
BAJAJHIND,2026-03-30,16.46,16.42,17.32,16.1,16.42,16.47,16.8,29076792,4885.45,37451,8982570,30.89
BAJAJHLDNG,2026-03-30,9150.0,9026.0,9090.0,8712.0,8749.0,8746.0,8814.14,108922,9600.54,22302,42651,39.16
BAJAJINDEF,2026-03-30,209.06,215.1,217.0,209.23,211.5,211.62,212.79,49911,106.2,995,32127,64.37
BAJEL,2026-03-30,144.42,144.1,147.61,135.1,138.0,137.27,140.75,567376,798.61,6260,238426,42.02
BAJFINANCE,2026-03-30,843.8,831.0,834.9,799.0,802.0,801.55,811.32,20377282,165324.98,341634,11843021,58.12
BALAJEE,2026-03-30,22.79,22.79,22.79,21.1,21.15,21.28,21.83,221660,48.38,1703,143324,64.66
BALAJITELE,2026-03-30,76.01,76.0,76.0,69.52,71.1,71.11,73.71,535449,394.68,3562,169460,31.65
BALAMINES,2026-03-30,1033.9,1020.0,1032.6,968.1,985.7,977.2,996.92,210821,2101.71,15311,115941,54.99
BALAXI,2026-03-30,16.48,16.7,16.72,15.51,15.8,15.67,15.91,186705,29.71,831,141239,75.65
BALKRISHNA,2026-03-30,13.54,13.95,13.95,13.11,13.11,13.5,13.66,20467,2.8,125,16520,80.72
BALKRISIND,2026-03-30,2150.5,2108.0,2131.8,2045.0,2075.0,2083.0,2081.55,336244,6999.09,30035,144534,42.98
BALMLAWRIE,2026-03-30,157.41,156.0,157.41,148.36,149.15,149.08,151.97,476467,724.09,6791,260120,54.59
BALPHARMA,2026-03-30,65.88,65.0,65.5,60.0,60.1,60.42,62.04,18893,11.72,396,14973,79.25
BALRAMCHIN,2026-03-30,497.2,488.5,508.4,488.5,492.5,497.1,498.25,1379259,6872.13,41800,446974,32.41
BALUFORGE,2026-03-30,408.65,408.65,408.65,385.0,386.9,386.2,395.18,729818,2884.1,15826,318519,43.64
BANARBEADS,2026-03-30,99.36,106.35,108.4,100.0,104.8,102.26,102.98,3946,4.06,199,2342,59.35
BANARISUG,2026-03-30,3598.2,3600.0,3623.5,3578.1,3578.1,3594.7,3605.85,729,26.29,168,532,72.98
BANCOINDIA,2026-03-30,531.65,525.0,526.7,502.0,504.0,504.35,512.06,334941,1715.09,16854,169197,50.52
BANDHANBNK,2026-03-30,148.91,146.14,147.0,141.07,141.07,141.35,142.85,10885376,15549.45,41188,5317101,48.85
BANG,2026-03-30,30.7,32.0,32.0,26.61,27.0,27.32,27.97,27162,7.6,413,21965,80.87
BANK10ADD,2026-03-30,15.69,15.67,15.67,15.11,15.2,15.18,15.29,1343912,205.42,251,1330237,98.98
BANKA,2026-03-30,43.46,44.59,44.59,41.0,42.49,41.97,42.01,29593,12.43,198,24865,84.02
BANKADD,2026-03-30,53.29,52.74,52.75,51.2,51.57,51.36,51.63,1064666,549.68,479,836777,78.6
BANKBARODA,2026-03-30,260.3,254.6,256.0,246.6,247.1,247.6,250.35,15950618,39931.81,96310,7835292,49.12
BANKBEES,2026-03-30,540.27,537.95,537.95,520.0,521.0,520.9,524.6,2693476,14130.11,44436,1893594,70.3
BANKBETA,2026-03-30,53.78,53.38,57.08,51.7,56.0,52.04,52.18,1747406,911.86,2945,1111016,63.58
BANKBETF,2026-03-30,53.02,54.34,54.5,50.96,51.25,51.15,51.77,133452,69.09,762,63917,47.9
BANKETF,2026-03-30,530.81,530.81,530.81,509.1,510.52,511.22,515.13,55115,283.91,978,43397,78.74
BANKIETF,2026-03-30,53.56,53.56,53.56,51.43,52.0,51.82,52.0,2651407,1378.71,6980,2289464,86.35
BANKINDIA,2026-03-30,144.99,141.11,142.92,136.2,136.67,136.99,139.38,11661437,16254.27,62512,5523964,47.37
BANKNIFTY1,2026-03-30,54.2,54.2,54.2,51.86,52.28,52.12,52.62,2105421,1107.88,3138,1558139,74.01
BANKPSU,2026-03-30,82.83,85.31,85.31,78.9,79.06,78.99,79.81,81329,64.91,511,50396,61.97
BANSALWIRE,2026-03-30,237.0,228.65,237.0,222.5,225.0,224.95,228.66,193090,441.51,5785,101716,52.68
BANSWRAS,2026-03-30,102.73,102.11,103.73,93.73,95.2,96.09,99.21,102049,101.24,1450,75208,73.7
BASF,2026-03-30,3291.4,3240.0,3277.3,3152.2,3190.0,3213.4,3209.63,52736,1692.63,12855,22678,43.0
BASML,2026-03-30,18.2,18.02,18.39,17.05,17.18,17.27,17.82,579654,103.31,822,482684,83.27
BATAINDIA,2026-03-30,632.15,621.0,631.9,605.0,607.0,607.5,613.69,261103,1602.37,17408,123791,47.41
BAYERCROP,2026-03-30,4506.3,4500.1,4676.7,4398.8,4625.0,4645.6,4572.44,42184,1928.84,11649,13953,33.08
BBETF0432,2026-03-30,1298.82,1300.32,1305.46,1291.2,1295.0,1295.48,1295.5,10479,135.76,119,9864,94.13
BBL,2026-03-30,2134.9,2125.6,2168.5,2051.7,2063.9,2068.9,2089.5,47764,998.03,6597,23243,48.66
BBNPNBETF,2026-03-30,52.75,53.97,53.97,50.03,50.89,50.42,51.06,10197,5.21,99,8665,84.98
BBNPPGOLD,2026-03-30,137.6,137.9,141.55,137.55,141.5,141.45,140.1,15060,21.1,328,9387,62.33
BBOX,2026-03-30,461.6,455.0,471.9,444.3,447.0,447.15,457.89,397247,1818.96,15047,163488,41.16
BBTC,2026-03-30,1375.0,1355.0,1367.2,1314.6,1319.0,1322.0,1336.53,73894,987.61,9894,35112,47.52
BBTCL,2026-03-30,169.0,165.0,165.0,156.26,160.0,159.75,162.48,5576,9.06,83,4826,86.55
BCLIND,2026-03-30,26.79,26.79,27.73,25.74,26.08,26.06,26.69,1275137,340.28,4003,656367,51.47
BCONCEPTS,2026-03-30,216.15,211.65,217.8,196.8,199.0,199.75,205.24,37060,76.06,1425,18691,50.43
BCPL,2026-03-30,72.28,77.99,77.99,65.34,72.59,68.98,74.27,145091,107.76,3761,45254,31.19
BDL,2026-03-30,1136.9,1132.0,1152.4,1086.0,1092.0,1096.6,1116.5,2407904,26884.19,68636,811114,33.69
BEARDSELL,2026-03-30,22.06,21.31,22.74,20.1,20.12,20.3,20.95,55550,11.64,408,42070,75.73
BECTORFOOD,2026-03-30,181.32,178.01,181.5,176.0,179.26,179.05,179.11,887045,1588.75,18220,510240,57.52
BEL,2026-03-30,404.75,400.0,413.25,399.35,401.6,400.65,404.5,22694742,91800.42,232554,8724462,38.44
BELLACASA,2026-03-30,246.4,243.0,244.2,220.25,230.0,224.95,232.89,13072,30.44,1116,6638,50.78
BELRISE,2026-03-30,189.85,186.96,191.74,184.62,185.64,185.99,187.6,2956902,5547.26,28614,1037306,35.08
BEML,2026-03-30,1436.9,1425.0,1451.0,1355.0,1360.2,1369.4,1394.15,463524,6462.22,37921,200908,43.34
BEPL,2026-03-30,83.59,82.71,83.0,81.41,81.6,82.19,82.1,457806,375.87,3533,256166,55.96
BERGEPAINT,2026-03-30,414.65,412.75,415.0,404.45,414.0,410.0,408.66,382857,1564.57,21217,200085,52.26
BETA,2026-03-30,1164.7,1101.0,1223.8,1101.0,1172.2,1189.3,1168.06,55019,642.65,4606,25606,46.54
BFINVEST,2026-03-30,342.05,331.95,338.2,315.0,315.0,317.7,327.68,58375,191.29,2116,36481,62.49
BFSI,2026-03-30,25.12,24.81,25.03,24.23,24.37,24.32,24.76,2098791,519.68,2652,1683991,80.24
BHAGCHEM,2026-03-30,187.19,185.0,187.5,170.6,170.6,171.47,178.87,423221,757.01,4279,231333,54.66
BHAGERIA,2026-03-30,134.05,133.38,135.2,127.51,130.0,128.54,131.26,66432,87.2,1406,38924,58.59
BHAGYANGR,2026-03-30,143.26,139.0,143.69,136.4,138.95,137.71,138.47,158745,219.82,2022,87030,54.82
BHANDARI,2026-03-30,2.25,2.29,2.29,2.0,2.07,2.03,2.13,1137651,24.18,1133,802822,70.57
BHARATCOAL,2026-03-30,31.66,31.5,31.59,29.74,30.0,29.95,30.58,14322309,4379.44,47548,7101959,49.59
BHARATFORG,2026-03-30,1725.1,1690.0,1707.8,1653.7,1683.8,1674.6,1677.61,1836256,30805.17,54884,794201,43.25
BHARATGEAR,2026-03-30,89.41,89.0,89.0,83.8,85.02,86.22,86.13,87045,74.97,1514,46652,53.6
BHARATRAS,2026-03-30,1258.8,1231.5,1249.5,1203.0,1209.2,1210.1,1217.35,40297,490.56,2543,21017,52.16
BHARATSE,2026-03-30,149.85,146.6,148.0,139.72,141.0,140.81,143.16,193547,277.08,3714,97993,50.63
BHARATWIRE,2026-03-30,153.96,153.96,158.9,148.01,157.7,157.55,153.67,311959,479.39,2533,184486,59.14
BHARTIARTL,2026-03-30,1843.9,1818.0,1824.5,1774.5,1789.2,1782.4,1790.45,14240129,254962.62,219313,7045188,49.47
BHARTIHEXA,2026-03-30,1504.2,1500.0,1534.6,1482.2,1485.0,1508.7,1513.67,204017,3088.14,22602,115012,56.37
BHEL,2026-03-30,254.85,250.35,254.85,244.0,245.75,245.5,250.17,12308911,30793.41,87954,4151060,33.72
BIGBLOC,2026-03-30,42.21,42.89,42.9,38.0,38.59,38.3,39.63,446130,176.8,5947,255211,57.21
BIKAJI,2026-03-30,617.0,614.5,629.9,593.35,628.0,621.95,613.42,259743,1593.31,15893,155061,59.7
BIL,2026-03-30,700.05,685.0,685.0,648.0,680.0,658.65,672.96,3846,25.88,319,2740,71.24
BIOCON,2026-03-30,370.1,365.0,369.95,357.3,360.0,360.9,361.23,3227869,11660.04,37404,1252797,38.81
BIOFILCHEM,2026-03-30,27.73,27.16,28.39,25.6,25.6,25.79,26.39,28550,7.54,539,19704,69.02
BIRLACABLE,2026-03-30,111.88,111.86,113.5,104.0,104.75,104.3,106.7,88536,94.47,1817,47790,53.98
BIRLACORPN,2026-03-30,871.7,861.0,862.6,827.6,837.0,834.5,842.84,146579,1235.42,12499,67441,46.01
BIRLAMONEY,2026-03-30,102.45,101.0,103.0,95.0,97.0,96.73,98.09,131220,128.72,2366,73917,56.33
BIRLANU,2026-03-30,1227.2,1220.5,1238.5,1190.1,1200.0,1201.5,1209.97,25456,308.01,2104,17497,68.73
BLACKBUCK,2026-03-30,587.5,585.05,594.65,554.15,571.1,576.9,579.54,838807,4861.26,41120,380476,45.36
BLAL,2026-03-30,160.51,160.51,160.51,155.5,156.0,155.74,156.69,69204,108.44,946,51515,74.44
BLISSGVS,2026-03-30,217.98,215.2,226.85,214.13,216.4,215.59,220.07,1853918,4079.89,24172,552743,29.81
BLKASHYAP,2026-03-30,46.52,46.75,47.46,40.32,42.9,42.81,44.26,880049,389.54,3990,487456,55.39
BLS,2026-03-30,250.0,245.0,248.5,234.0,235.95,235.65,240.65,3528419,8491.05,50377,798174,22.62
BLSE,2026-03-30,158.18,157.0,161.8,151.25,160.8,160.05,158.9,434047,689.69,6397,202194,46.58
BLUECOAST,2026-03-30,19.34,19.99,19.99,18.57,19.84,19.84,19.23,2396,0.46,46,1178,49.17
BLUEDART,2026-03-30,4841.5,4841.5,4861.5,4683.0,4698.0,4747.0,4747.71,36166,1717.06,7007,22341,61.77
BLUEJET,2026-03-30,343.8,341.1,343.0,325.0,325.05,327.25,332.02,912822,3030.73,18208,439412,48.14
BLUESTARCO,2026-03-30,1675.2,1642.0,1664.9,1605.0,1612.5,1610.7,1621.81,832954,13508.93,43806,329353,39.54
BLUESTONE,2026-03-30,490.0,480.25,483.5,460.35,463.0,467.15,470.9,274205,1291.24,16864,78986,28.81
BLUSPRING,2026-03-30,51.31,50.5,52.7,50.0,51.0,50.93,51.25,571979,293.13,4706,345081,60.33
BMWVENTLTD,2026-03-30,51.17,50.1,50.1,48.0,48.46,48.67,49.18,385181,189.43,3313,240528,62.45
BODALCHEM,2026-03-30,57.21,56.9,57.31,50.55,50.6,51.2,54.63,485246,265.09,2658,311507,64.2
BOMDYEING,2026-03-30,98.0,98.0,98.44,92.0,94.99,92.71,94.86,1200324,1138.65,9453,556645,46.37
BOROLTD,2026-03-30,226.1,225.0,225.5,216.5,216.51,218.54,220.4,126012,277.73,3056,68140,54.07
BORORENEW,2026-03-30,386.45,379.6,386.55,374.4,376.6,377.0,380.23,1107800,4212.16,33403,544766,49.18
BOROSCI,2026-03-30,100.97,100.97,105.4,96.64,103.0,103.14,100.89,472970,477.16,3476,290750,61.47
BOSCH-HCIL,2026-03-30,1098.8,1067.0,1099.9,1021.3,1050.3,1049.1,1056.66,50923,538.08,4325,24358,47.83
BOSCHLTD,2026-03-30,29615.0,29220.0,29470.0,28610.0,28750.0,28745.0,28926.91,39061,11299.14,15054,18665,47.78
BPCL,2026-03-30,282.7,274.95,285.25,273.1,281.35,281.0,281.39,14757987,41528.11,149056,6917344,46.87
BPL,2026-03-30,42.27,42.0,44.62,37.61,37.61,38.17,40.11,258237,103.58,3098,155010,60.03
BRIGADE,2026-03-30,691.15,677.35,677.35,645.0,651.7,650.75,653.74,1817056,11878.74,58961,482073,26.53
BRIGHOTEL,2026-03-30,56.28,55.99,56.54,54.36,55.75,55.65,55.67,497706,277.05,4715,323247,64.95
BRITANNIA,2026-03-30,5500.0,5480.0,5533.0,5364.5,5419.5,5423.0,5437.31,783793,42617.23,51437,366736,46.79
BRNL,2026-03-30,17.97,17.5,17.69,16.66,17.14,16.94,17.09,165968,28.36,844,118049,71.13
BROOKS,2026-03-30,43.21,43.0,43.0,36.3,36.57,37.11,39.23,312021,122.42,3043,167022,53.53
BSE,2026-03-30,2779.8,2740.0,2750.0,2676.6,2684.5,2683.5,2711.19,3840678,104127.92,167467,1166363,30.37
BSE500IETF,2026-03-30,35.54,35.28,35.34,34.55,34.8,34.66,35.01,607064,212.53,1529,263426,43.39
BSHSL,2026-03-30,67.37,65.37,65.65,59.16,62.4,60.7,62.33,43460,27.09,911,30624,70.46
BSL,2026-03-30,104.07,104.0,104.0,98.0,103.4,102.79,102.7,6351,6.52,186,5106,80.4
BSLGOLDETF,2026-03-30,125.28,128.28,129.39,124.91,126.8,128.17,125.99,2021044,2546.28,4168,1733641,85.78
BSLNIFTY,2026-03-30,26.62,27.28,27.28,25.7,26.0,25.99,26.14,2534531,662.47,12453,1628561,64.25
BSLSENETFG,2026-03-30,74.51,74.38,74.51,72.0,73.68,72.36,72.67,15440,11.22,355,12299,79.66
BSOFT,2026-03-30,336.4,331.0,344.3,325.0,332.65,332.55,334.24,1633897,5461.08,40765,547737,33.52
BTML,2026-03-30,6.01,6.4,6.4,5.3,5.55,5.46,5.54,898708,49.78,1912,571241,63.56
BUILDPRO,2026-03-30,956.3,942.0,1004.9,933.05,955.1,959.4,972.68,51098,497.02,2847,27333,53.49
BUTTERFLY,2026-03-30,611.3,604.1,606.1,576.25,592.0,591.05,588.07,100848,593.05,4340,27768,27.53
BVCL,2026-03-30,35.58,35.0,35.75,31.2,32.5,32.08,32.93,23400,7.71,368,19351,82.7
BYKE,2026-03-30,27.33,27.33,28.9,26.25,26.25,27.09,27.55,621089,171.09,3095,377984,60.86
CALSOFT,2026-03-30,12.59,12.46,12.79,12.0,12.29,12.26,12.2,16035,1.96,159,12652,78.9
CAMLINFINE,2026-03-30,105.66,105.1,107.36,96.21,97.5,96.93,100.72,1019838,1027.16,14075,544282,53.37
CAMPUS,2026-03-30,223.75,220.0,224.8,215.2,220.0,218.85,219.04,345048,755.78,14726,148841,43.14
CAMS,2026-03-30,637.5,625.55,633.35,620.0,626.15,625.8,626.12,2569464,16087.95,48862,1328925,51.72
CANBK,2026-03-30,130.45,127.91,128.42,123.0,123.65,123.45,125.27,34665726,43426.69,149840,16716944,48.22
CANFINHOME,2026-03-30,821.85,805.0,821.85,780.0,783.4,792.05,798.95,128471,1026.42,10568,70953,55.23
CANHLIFE,2026-03-30,141.65,140.01,141.3,135.61,141.0,140.65,138.51,619792,858.48,21295,320002,51.63
CANTABIL,2026-03-30,226.95,224.4,225.7,219.8,221.0,221.0,222.32,221300,492.0,3527,132059,59.67
CAPACITE,2026-03-30,212.7,211.4,214.81,201.1,202.0,203.38,207.39,784876,1627.73,10684,386239,49.21
CAPILLARY,2026-03-30,512.85,501.25,505.0,471.2,474.0,479.45,489.6,74328,363.91,3074,21520,28.95
CAPITALSFB,2026-03-30,220.4,220.0,228.8,206.55,222.0,218.9,217.97,450594,982.15,4374,302059,67.04
CAPLIPOINT,2026-03-30,1558.4,1548.0,1561.8,1500.3,1501.0,1504.8,1523.79,148965,2269.91,14368,86168,57.84
CARBORUNIV,2026-03-30,767.55,760.0,785.0,744.0,780.0,775.7,774.0,406933,3149.67,14672,308090,75.71
CARERATING,2026-03-30,1511.1,1490.0,1509.1,1419.6,1421.5,1448.5,1478.48,121997,1803.71,12532,88284,72.37
CARRARO,2026-03-30,467.35,458.0,504.95,443.0,504.95,463.1,453.79,179166,813.04,7362,123659,69.02
CARTRADE,2026-03-30,1740.2,1720.0,1739.5,1640.0,1655.9,1650.0,1691.23,410899,6949.27,34812,227930,55.47
CARYSIL,2026-03-30,787.8,774.0,787.8,749.8,753.0,753.4,762.32,152044,1159.06,7307,72587,47.74
CASHIETF,2026-03-30,1055.44,1052.28,1058.8,1052.28,1055.96,1055.97,1055.98,246710,2605.21,259,226404,91.77
CASTROLIND,2026-03-30,175.08,174.99,175.21,173.3,173.66,173.52,173.87,2330191,4051.51,20029,1540004,66.09
CCAVENUE,2026-03-30,13.15,13.05,13.81,12.92,13.33,13.4,13.56,17161041,2327.33,26020,8812527,51.35
CCCL,2026-03-30,13.67,13.67,13.68,12.76,12.8,12.85,13.01,858842,111.73,1310,567124,66.03
CCHHL,2026-03-30,10.84,11.5,11.5,10.03,10.74,10.58,10.81,152571,16.49,392,122798,80.49
CCL,2026-03-30,1058.7,1048.4,1058.3,1024.3,1043.5,1041.2,1043.27,283411,2956.74,18392,182930,64.55
CDSL,2026-03-30,1171.3,1152.0,1158.9,1116.3,1121.0,1119.4,1138.1,2950773,33582.8,101702,1222868,41.44
CEATLTD,2026-03-30,3462.9,3432.4,3445.0,3230.0,3250.0,3242.5,3317.47,120969,4013.11,16098,57649,47.66
CEIGALL,2026-03-30,268.0,265.0,272.9,262.55,268.5,270.9,269.47,280735,756.48,5414,127690,45.48
CEINSYS,2026-03-30,981.7,967.5,999.6,882.4,900.0,892.25,938.41,339918,3189.84,10874,227605,66.96
CELEBRITY,2026-03-30,6.1,6.0,6.23,5.65,5.84,5.81,5.94,92425,5.49,238,64736,70.04
CELLO,2026-03-30,393.5,390.05,393.7,382.55,388.95,388.5,388.82,304772,1185.02,10685,151672,49.77
CEMPRO,2026-03-30,527.15,520.0,528.75,505.45,515.0,510.95,517.8,476683,2468.25,26064,236259,49.56
CENTENKA,2026-03-30,389.35,390.65,392.1,371.2,371.3,372.55,376.64,30370,114.38,1144,18738,61.7
CENTEXT,2026-03-30,17.8,17.7,18.24,15.67,16.3,16.52,17.25,310376,53.54,1344,190239,61.29
CENTRALBK,2026-03-30,33.0,32.71,32.79,31.3,31.41,31.43,31.86,10644904,3391.92,27513,5141489,48.3
CENTRUM,2026-03-30,31.32,31.2,31.5,27.41,27.45,27.59,29.15,841455,245.25,3131,266702,31.7
CENTUM,2026-03-30,2804.3,2794.4,2914.8,2723.4,2790.2,2764.2,2817.53,63785,1797.16,11225,13682,21.45
CENTURYPLY,2026-03-30,698.45,699.95,710.45,693.0,696.0,701.5,699.66,76195,533.11,5535,45875,60.21
CERA,2026-03-30,4640.5,4600.0,4620.0,4518.2,4580.0,4562.7,4563.51,22910,1045.5,8553,12279,53.6
CESC,2026-03-30,151.19,150.0,151.86,148.65,149.9,150.17,150.35,1452067,2183.12,29857,726548,50.04
CEWATER,2026-03-30,262.75,261.1,264.0,251.3,259.0,254.0,258.64,88082,227.82,3639,50376,57.19
CGCL,2026-03-30,165.54,164.0,170.6,160.12,162.3,166.49,163.99,1981922,3250.18,23497,1091709,55.08
CGPOWER,2026-03-30,667.95,656.0,672.95,651.5,654.0,655.05,657.77,4829822,31769.17,50246,1260636,26.1
CHALET,2026-03-30,724.95,718.85,718.85,691.35,698.95,702.3,703.59,259506,1825.85,17368,173748,66.95
CHAMBLFERT,2026-03-30,419.95,416.0,432.95,413.35,427.05,426.7,426.06,1421758,6057.5,51158,638178,44.89
CHEMBOND,2026-03-30,111.32,111.32,112.0,105.15,111.0,106.72,107.38,29721,31.91,549,19691,66.25
CHEMBONDCH,2026-03-30,112.15,106.03,111.59,104.85,105.3,106.24,106.49,46882,49.92,643,33929,72.37
CHEMCON,2026-03-30,134.05,133.6,134.76,125.0,126.0,125.92,128.19,109220,140.01,3272,67964,62.23
CHEMFAB,2026-03-30,314.95,310.2,328.65,290.35,296.0,292.9,298.59,32311,96.48,1563,18445,57.09
CHEMICAL,2026-03-30,25.55,25.67,25.67,24.5,24.9,24.89,25.04,572522,143.35,1756,376792,65.81
CHEMPLASTS,2026-03-30,261.95,255.22,267.12,253.18,263.8,264.21,261.13,204461,533.91,8899,98394,48.12
CHENNPETRO,2026-03-30,959.75,950.0,1018.5,942.05,971.0,967.35,985.71,3916367,38603.92,94470,415555,10.61
CHEVIOT,2026-03-30,943.3,932.0,944.1,898.0,911.0,904.4,919.63,3950,36.33,446,2992,75.75
CHOICEGOLD,2026-03-30,141.3,141.3,145.0,115.79,143.16,144.24,141.42,41303,58.41,451,16541,40.05
CHOICEIN,2026-03-30,641.5,633.0,633.0,605.8,610.0,610.1,617.24,690257,4260.55,13558,240163,34.79
CHOLAFIN,2026-03-30,1416.3,1366.0,1392.5,1335.0,1350.8,1354.7,1364.32,3710019,50616.39,125032,2034488,54.84
CHOLAHLDNG,2026-03-30,1389.0,1360.1,1395.0,1355.0,1368.0,1365.3,1375.43,223818,3078.47,22040,121212,54.16
CIEINDIA,2026-03-30,446.55,443.0,454.5,432.0,444.8,445.0,448.46,284912,1277.72,19035,174025,61.08
CIFL,2026-03-30,22.78,23.25,23.25,20.44,21.0,20.74,21.0,344928,72.45,765,268066,77.72
CIGNITITEC,2026-03-30,1118.4,1099.5,1112.4,1086.3,1099.3,1093.6,1097.73,197523,2168.28,3907,146668,74.25
CINELINE,2026-03-30,80.71,79.94,82.39,73.35,76.95,75.28,76.7,45377,34.81,935,28500,62.81
CINEVISTA,2026-03-30,14.03,14.04,14.34,12.16,12.16,13.11,13.22,84126,11.12,333,59885,71.18
CIPLA,2026-03-30,1242.3,1231.2,1235.0,1215.0,1222.0,1224.2,1225.91,2089130,25610.93,69641,1057458,50.62
CLEAN,2026-03-30,679.0,675.0,679.9,652.0,655.0,656.4,665.71,311509,2073.75,21076,166434,53.43
CLEANMAX,2026-03-30,808.6,785.0,786.3,727.1,766.6,769.7,752.19,951131,7154.27,72202,539784,56.75
CLSEL,2026-03-30,216.95,213.7,215.45,203.75,205.15,205.25,207.28,149134,309.12,2576,99384,66.64
CMPDI,2026-03-30,172.0,160.0,168.7,152.22,153.0,154.06,160.89,9685688,15583.76,85987,2788472,28.79
CMSINFO,2026-03-30,270.85,266.25,279.1,261.9,267.95,265.6,271.44,1574709,4274.46,43282,809332,51.4
CNL,2026-03-30,561.25,564.95,564.95,525.0,525.0,528.15,541.61,6291,34.07,623,3234,51.41
COALINDIA,2026-03-30,445.05,445.05,459.9,443.1,450.1,450.45,454.24,19114688,86827.09,221841,8410865,44.0
COASTCORP,2026-03-30,42.45,42.46,42.99,39.3,42.0,41.03,40.55,222164,90.08,1872,152314,68.56
COCHINSHIP,2026-03-30,1256.8,1243.9,1284.6,1187.0,1195.0,1193.1,1222.57,2459243,30066.01,100557,1031209,41.93
COFFEEDAY,2026-03-30,22.5,22.5,22.5,21.0,21.2,21.12,21.46,1972233,423.33,4276,1180293,59.85
COFORGE,2026-03-30,1144.7,1135.0,1136.4,1111.0,1114.7,1114.7,1122.66,1568667,17610.85,51278,607334,38.72
COHANCE,2026-03-30,302.7,301.1,304.5,294.15,302.85,301.45,300.47,689963,2073.15,23219,337383,48.9
COLPAL,2026-03-30,1877.2,1850.0,1857.8,1782.0,1795.0,1788.7,1812.26,907544,16447.02,39215,373002,41.1
