symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
GABRIEL,2026-04-20,1014.35,1016.0,1048.7,1004.5,1013.15,1017.85,1022.14,356016,3638.98,23094,148830,41.8
GAEL,2026-04-20,148.22,148.1,149.2,145.5,146.36,146.73,146.85,744830,1093.77,14049,330553,44.38
GAIL,2026-04-20,157.82,157.92,158.9,156.02,157.6,157.7,157.79,5864225,9253.14,59039,3009291,51.32
GALAPREC,2026-04-20,788.4,794.0,795.95,764.0,764.0,769.95,778.61,10582,82.39,1083,4427,41.84
GALAXYSURF,2026-04-20,1788.0,1801.9,1806.4,1763.0,1805.0,1799.6,1792.54,13751,246.49,2644,9360,68.07
GALLANTT,2026-04-20,853.45,862.1,900.0,847.15,870.4,869.05,873.58,7011883,61254.64,163270,597958,8.53
GANDHAR,2026-04-20,147.55,147.55,148.05,142.5,143.0,143.01,144.2,175550,253.15,2465,100491,57.24
GANDHITUBE,2026-04-20,875.55,888.0,888.0,865.0,865.0,868.5,873.92,4152,36.29,359,2743,66.06
GANECOS,2026-04-20,1053.65,1051.0,1062.55,1021.5,1035.0,1035.15,1047.83,173433,1817.28,7389,59853,34.51
GANESHBE,2026-04-20,98.96,98.65,100.0,93.25,94.75,94.65,96.39,273889,264.0,2748,147088,53.7
GANESHCP,2026-04-20,195.82,197.39,197.39,190.2,191.0,191.15,192.07,74645,143.37,1941,45457,60.9
GANESHHOU,2026-04-20,640.4,640.0,643.9,624.8,635.9,635.55,635.91,41767,265.6,2966,18558,44.43
GANGAFORGE,2026-04-20,3.0,2.99,3.1,2.65,2.94,2.89,2.92,264115,7.72,491,198108,75.01
GANGESSECU,2026-04-20,125.79,122.61,132.99,122.6,125.0,125.49,128.05,1131,1.45,66,822,72.68
GARFIBRES,2026-04-20,646.35,648.0,659.9,635.1,659.9,652.7,648.47,67295,436.39,5584,28519,42.38
GARUDA,2026-04-20,177.77,177.99,183.1,174.2,175.37,175.64,179.14,707894,1268.13,9683,257350,36.35
GATECH,2026-04-20,0.48,0.48,0.49,0.47,0.48,0.48,0.48,3666887,17.69,1118,2185255,59.59
GATECHDVR,2026-04-20,0.48,0.48,0.49,0.47,0.48,0.47,0.48,424793,2.04,212,355925,83.79
GATEWAY,2026-04-20,59.31,59.22,59.42,58.05,58.2,58.25,58.86,561449,330.47,4564,342323,60.97
GAUDIUMIVF,2026-04-20,96.91,97.4,98.88,92.9,96.15,95.94,95.82,895480,858.07,5686,367521,41.04
GAYAHWS,2026-04-20,2.56,2.67,2.68,2.62,2.68,2.68,2.68,256087,6.86,259,241084,94.14
GCSL,2026-04-20,329.2,335.0,362.1,330.0,355.0,352.65,352.35,17388,61.27,624,9702,55.8
GEECEE,2026-04-20,303.63,306.59,311.65,300.02,305.0,305.32,305.45,2419,7.39,192,1434,59.28
GEEKAYWIRE,2026-04-20,26.48,26.4,29.8,26.0,28.6,28.73,28.47,251663,71.65,1540,170267,67.66
GENCON,2026-04-20,44.32,44.54,44.54,43.51,43.73,43.81,43.99,10917,4.8,218,4264,39.06
GENESYS,2026-04-20,263.39,263.0,266.79,256.11,256.5,258.79,261.78,240353,629.2,5150,93469,38.89
GENUSPAPER,2026-04-20,14.43,14.85,14.85,13.8,14.3,14.3,14.37,63613,9.14,404,50922,80.05
GENUSPOWER,2026-04-20,293.17,291.02,293.53,285.01,286.5,286.26,288.16,474446,1367.15,16154,208847,44.02
GEOJITFSL,2026-04-20,67.68,67.68,69.64,66.01,67.66,67.86,68.04,778802,529.87,5460,414509,53.22
GESHIP,2026-04-20,1424.3,1440.0,1469.9,1415.5,1427.0,1423.6,1430.9,541002,7741.17,34885,261190,48.28
GFLLIMITED,2026-04-20,45.87,45.98,48.0,44.96,47.9,47.03,46.49,39290,18.26,697,22964,58.45
GHCL,2026-04-20,513.85,517.5,517.5,496.1,498.55,499.95,503.96,157388,793.18,4257,94336,59.94
GHCLTEXTIL,2026-04-20,88.98,88.09,92.1,86.5,90.27,90.64,90.88,555663,505.01,5322,322593,58.06
GICHSGFIN,2026-04-20,153.4,153.4,154.4,152.0,153.0,153.55,153.43,91955,141.09,1931,45809,49.82
GICL,2026-04-20,40.47,40.53,41.39,38.76,40.68,40.49,40.31,1105631,445.66,1372,589399,53.31
GICRE,2026-04-20,400.4,404.0,407.0,395.0,396.0,395.9,399.09,624335,2491.68,20174,271098,43.42
GILLANDERS,2026-04-20,92.97,92.0,92.01,90.1,92.0,92.0,91.99,622,0.57,12,613,98.55
GILLETTE,2026-04-20,7939.5,8011.0,8019.5,7836.0,7840.0,7859.5,7882.16,14132,1113.91,5038,7228,51.15
GILT10BETA,2026-04-20,26.31,26.45,26.45,25.68,25.91,25.86,25.98,276,0.07,44,160,57.97
GILT5BETA,2026-04-20,65.27,64.96,65.59,64.96,65.59,65.32,65.29,942,0.62,15,833,88.43
GILT5YBEES,2026-04-20,64.59,64.58,64.7,64.31,64.54,64.57,64.57,365450,235.98,792,242990,66.49
GINNIFILA,2026-04-20,42.31,43.8,43.8,41.35,41.75,41.57,42.13,22812,9.61,311,15376,67.4
GIPCL,2026-04-20,154.44,154.44,159.96,151.71,153.2,154.79,156.84,939346,1473.23,14895,359429,38.26
GKENERGY,2026-04-20,124.78,126.0,137.25,124.12,130.0,130.89,133.57,2206311,2946.95,14179,752552,34.11
GKSL,2026-04-20,112.28,112.0,114.7,111.26,111.29,112.6,112.77,335224,378.04,1532,260776,77.79
GKWLIMITED,2026-04-20,1559.5,1559.9,1588.5,1535.0,1535.0,1535.6,1560.25,911,14.21,57,492,54.01
GLAND,2026-04-20,1797.4,1796.0,1811.9,1763.0,1786.1,1794.6,1789.73,96610,1729.06,8708,66319,68.65
GLAXO,2026-04-20,2453.9,2465.0,2466.1,2410.9,2425.0,2429.9,2431.32,35944,873.91,8124,17692,49.22
GLENMARK,2026-04-20,2249.5,2249.5,2250.5,2210.5,2231.4,2230.7,2233.36,407547,9101.98,33420,235189,57.71
GLFL,2026-04-20,5.46,5.73,5.73,5.73,5.73,5.73,5.73,5964,0.34,8,5964,100.0
GLOBAL,2026-04-20,101.53,101.99,101.99,98.41,98.5,98.86,99.55,81262,80.9,862,57662,70.96
GLOBALE,2026-04-20,13.11,13.98,13.98,12.02,13.18,12.72,12.85,21893,2.81,138,13650,62.35
GLOBALVECT,2026-04-20,203.93,204.0,204.0,195.0,198.0,197.53,199.58,9746,19.45,501,6913,70.93
GLOBE,2026-04-20,2.55,2.52,2.57,2.43,2.5,2.5,2.49,249143,6.21,282,151731,60.9
GLOBECIVIL,2026-04-20,49.27,49.79,49.79,47.0,47.4,47.64,48.31,52008,25.12,882,28568,54.93
GLOBUSSPR,2026-04-20,1014.3,1009.0,1035.3,987.55,990.9,1002.35,1009.39,177540,1792.06,8942,55596,31.31
GLOSTERLTD,2026-04-20,579.95,594.0,594.0,560.0,576.0,578.65,577.73,2113,12.21,60,1384,65.5
GLOTTIS,2026-04-20,57.78,56.6,58.0,56.0,56.8,56.12,56.57,100045,56.59,1046,63110,63.08
GMBREW,2026-04-20,986.95,991.85,992.6,971.0,976.35,974.45,978.65,101580,994.12,3507,37278,36.7
GMDCLTD,2026-04-20,736.9,728.95,732.7,689.0,690.0,691.25,699.79,11199942,78375.86,176585,2668981,23.83
GMMPFAUDLR,2026-04-20,929.9,921.0,936.25,901.1,914.0,910.7,912.69,46404,423.53,3855,18433,39.72
GMRAIRPORT,2026-04-20,96.85,97.31,98.75,95.81,97.0,97.45,97.61,10712271,10456.04,48457,5255300,49.06
GMRP&UI,2026-04-20,109.98,110.09,110.26,107.0,107.01,107.3,108.13,734494,794.19,6739,365055,49.7
GNA,2026-04-20,435.9,437.3,454.9,430.15,446.0,448.5,448.53,179225,803.88,5317,96820,54.02
GNFC,2026-04-20,489.7,492.0,492.9,478.05,480.0,481.25,484.7,403018,1953.43,13993,174362,43.26
GNRL,2026-04-20,99.9,101.5,101.5,97.2,99.5,99.5,99.42,7535,7.49,70,7072,93.86
GOACARBON,2026-04-20,370.05,376.0,397.0,364.55,371.0,369.55,381.65,80710,308.03,3151,26038,32.26
GOCLCORP,2026-04-20,324.1,329.9,343.0,320.9,338.4,337.55,334.01,250606,837.04,6548,102269,40.81
GOCOLORS,2026-04-20,289.55,294.0,304.18,286.5,288.8,291.02,293.47,644428,1891.19,11921,326896,50.73
GODAVARIB,2026-04-20,322.05,324.0,324.45,306.6,314.7,313.75,312.37,347485,1085.43,5678,200922,57.82
GODFRYPHLP,2026-04-20,2207.7,2210.0,2214.5,2125.4,2141.0,2137.8,2163.28,947880,20505.31,48886,349016,36.82
GODIGIT,2026-04-20,319.25,319.55,322.55,317.3,321.85,321.25,320.81,97092,311.48,3293,53563,55.17
GODREJAGRO,2026-04-20,615.75,619.75,621.3,603.6,607.5,609.7,610.41,75445,460.53,8101,40574,53.78
GODREJCP,2026-04-20,1109.4,1115.0,1120.0,1100.15,1105.0,1104.8,1109.67,1098054,12184.81,52454,625566,56.97
GODREJIND,2026-04-20,927.5,934.95,934.95,915.05,919.1,919.55,923.34,42559,392.96,4390,17257,40.55
GODREJPROP,2026-04-20,1758.8,1764.9,1774.7,1731.6,1755.0,1759.7,1756.48,768843,13504.61,38609,311977,40.58
GOKEX,2026-04-20,726.55,727.0,732.0,711.55,718.2,720.8,722.39,324935,2347.29,14421,129318,39.8
GOKUL,2026-04-20,39.96,40.48,42.4,39.15,40.95,41.25,40.88,76959,31.46,471,48235,62.68
GOKULAGRO,2026-04-20,205.84,205.0,208.37,202.67,206.76,206.05,206.06,266070,548.27,6227,108731,40.87
GOLD1,2026-04-20,126.05,126.05,126.2,124.6,125.95,125.91,125.88,7869029,9905.21,12112,7003556,89.0
GOLD360,2026-04-20,148.2,151.9,151.9,146.05,147.65,147.35,147.21,22729,33.46,579,14419,63.44
GOLDADD,2026-04-20,146.56,146.75,146.95,145.96,146.85,146.72,146.46,370076,542.02,2087,186412,50.37
GOLDBEES,2026-04-20,124.8,125.18,125.25,124.31,125.0,125.0,124.72,32823752,40936.88,139989,18325743,55.83
GOLDBETA,2026-04-20,127.0,127.35,127.4,126.45,127.3,127.25,127.11,1083498,1377.24,3830,705611,65.12
GOLDBND,2026-04-20,150.78,151.28,151.28,149.55,150.73,150.99,150.87,46200,69.7,266,37868,81.97
GOLDCASE,2026-04-20,23.74,23.75,23.91,23.64,23.8,23.79,23.74,9450105,2243.46,14820,3791073,40.12
GOLDETF,2026-04-20,146.79,143.12,148.0,143.12,146.8,146.87,146.7,1749393,2566.34,5742,1331152,76.09
GOLDIAM,2026-04-20,406.1,399.75,414.1,391.0,405.65,407.25,401.52,829606,3331.05,13687,327595,39.49
GOLDIETF,2026-04-20,129.25,129.5,129.95,128.67,129.48,129.46,129.24,6276643,8112.0,42845,3051436,48.62
GOLDTECH,2026-04-20,41.23,41.23,43.8,39.4,40.2,40.49,41.13,24728,10.17,349,14943,60.43
GOODLUCK,2026-04-20,1229.05,1229.05,1250.1,1222.2,1228.0,1227.05,1233.14,85792,1057.93,4062,54262,63.25
GOODYEAR,2026-04-20,1273.7,800.0,800.0,748.95,798.0,797.45,795.95,3417,27.2,393,2358,69.01
GOPAL,2026-04-20,283.65,284.05,288.0,276.6,278.5,278.0,278.67,63657,177.39,1977,22121,34.75
GOYALALUM,2026-04-20,7.24,7.27,7.39,6.81,7.08,7.08,7.06,138846,9.8,785,108642,78.25
GPIL,2026-04-20,305.55,307.25,308.4,298.0,299.8,300.05,301.56,1872831,5647.78,23363,874293,46.68
GPPL,2026-04-20,160.92,161.66,161.66,157.18,157.5,157.8,158.68,1016798,1613.42,15678,524808,51.61
GPTHEALTH,2026-04-20,137.43,138.47,138.94,135.0,138.0,136.84,136.32,54332,74.07,1867,26993,49.68
GPTINFRA,2026-04-20,116.13,118.0,118.0,113.14,113.5,114.24,114.9,87542,100.58,1161,42954,49.07
GRANDOAK,2026-04-20,31.65,34.75,34.8,28.6,28.9,28.9,30.18,3796,1.15,29,3416,89.99
GRANULES,2026-04-20,655.7,657.0,685.0,650.0,662.45,664.45,669.64,4518922,30260.58,73339,1877235,41.54
GRAPHITE,2026-04-20,679.2,680.0,760.0,674.25,712.0,711.75,728.46,11526034,83963.12,192143,1663419,14.43
GRASIM,2026-04-20,2720.5,2730.5,2771.9,2697.3,2752.0,2760.1,2738.63,702964,19251.56,38565,348713,49.61
GRAUWEIL,2026-04-20,115.6,68.5,69.5,65.0,68.0,68.16,67.63,114971,77.76,1097,87102,75.76
GRAVISSHO,2026-04-20,31.45,34.95,34.95,25.2,28.05,28.05,26.04,3366847,876.81,723,3009876,89.4
GRAVITA,2026-04-20,1640.8,1647.7,1709.9,1635.0,1652.6,1648.4,1674.32,428846,7180.27,35585,170114,39.67
GREAVESCOT,2026-04-20,161.36,161.9,162.1,157.0,157.0,157.88,159.22,741081,1179.95,8623,306007,41.29
GREENLAM,2026-04-20,223.8,224.99,227.0,220.39,226.0,225.23,224.01,20147,45.13,1187,10392,51.58
GREENPANEL,2026-04-20,214.58,216.3,217.89,210.03,211.31,212.22,214.42,113522,243.41,2571,58095,51.18
GREENPLY,2026-04-20,234.48,232.0,235.0,229.07,233.0,232.24,232.74,136998,318.85,2098,95609,69.79
GREENPOWER,2026-04-20,11.03,11.2,11.21,10.12,10.85,10.67,10.87,7923163,861.19,8694,3154648,39.82
GRINDWELL,2026-04-20,1575.9,1575.9,1631.0,1566.0,1627.0,1627.1,1617.42,53441,864.37,5469,18675,34.95
GRINFRA,2026-04-20,903.55,895.95,898.5,875.65,890.95,890.75,889.54,125556,1116.88,17312,63290,50.41
GRMOVER,2026-04-20,161.69,161.51,162.8,155.87,162.8,161.88,158.97,2367324,3763.31,10944,633798,26.77
GROBTEA,2026-04-20,905.2,923.95,926.0,910.05,913.0,915.1,917.66,354,3.25,38,167,47.18
GROWW,2026-04-20,198.34,201.0,205.55,193.52,197.4,196.11,199.26,80087906,159582.62,449982,20217551,25.24
GROWWCAPM,2026-04-20,11.17,11.23,11.38,10.99,11.1,11.02,11.09,967410,107.33,1095,726515,75.1
GROWWCHEM,2026-04-20,27.84,28.13,28.13,27.23,27.7,27.72,27.76,27419,7.61,531,16975,61.91
GROWWDEFNC,2026-04-20,88.22,88.85,88.86,86.65,86.99,87.79,87.94,648991,570.69,5311,331309,51.05
GROWWEV,2026-04-20,29.68,29.82,29.98,29.33,29.93,29.81,29.7,240753,71.49,2418,106787,44.36
GROWWGOLD,2026-04-20,14.73,14.36,14.8,14.36,14.79,14.77,14.75,6207530,915.77,7573,3385591,54.54
GROWWHOSPI,2026-04-20,47.92,48.96,48.98,47.56,48.35,47.89,47.96,273808,131.31,1663,222399,81.22
GROWWLIQID,2026-04-20,108.7,108.99,108.99,108.71,108.72,108.71,108.72,240284,261.24,326,131026,54.53
GROWWLOVOL,2026-04-20,10.31,10.28,10.44,10.16,10.39,10.4,10.35,16847,1.74,214,13364,79.33
GROWWMC150,2026-04-20,220.99,225.41,226.44,218.37,223.99,221.39,221.3,2853,6.31,93,1408,49.35
GROWWMETAL,2026-04-20,12.24,12.27,12.42,12.09,12.1,12.16,12.2,948959,115.78,3272,418868,44.14
GROWWMOM50,2026-04-20,10.45,10.65,10.65,10.31,10.49,10.43,10.46,218189,22.83,777,135432,62.07
GROWWN200,2026-04-20,11.22,11.22,11.31,11.06,11.22,11.26,11.27,590809,66.57,493,480589,81.34
GROWWNET,2026-04-20,9.2,9.25,9.35,9.1,9.19,9.2,9.2,430275,39.6,665,199520,46.37
GROWWNIFTY,2026-04-20,9.79,9.54,10.17,9.54,9.8,9.77,9.81,658615,64.61,2559,503842,76.5
GROWWNXT50,2026-04-20,70.23,71.17,71.48,69.03,70.08,70.37,70.16,89212,62.59,262,29286,32.83
GROWWPOWER,2026-04-20,11.74,12.03,13.2,11.65,11.89,11.9,11.93,14097963,1682.33,6410,12639827,89.66
GROWWPSE,2026-04-20,106.48,108.48,108.99,103.53,105.0,106.13,106.72,14560,15.54,420,5472,37.58
GROWWPSUBK,2026-04-20,88.54,88.55,90.64,87.5,88.79,89.59,89.93,32578,29.3,270,24513,75.24
GROWWRAIL,2026-04-20,33.02,33.47,33.47,32.42,32.69,32.68,32.57,2049926,667.6,3197,1691591,82.52
GROWWRLTY,2026-04-20,8.81,9.03,9.03,8.67,8.78,8.77,8.77,366428,32.12,748,268734,73.34
GROWWSC250,2026-04-20,9.45,9.21,9.54,9.21,9.47,9.41,9.42,905765,85.35,867,787665,86.96
GROWWSLVR,2026-04-20,24.38,23.77,24.61,23.77,24.31,24.33,24.37,3498282,852.68,4159,909369,25.99
GRPLTD,2026-04-20,1971.8,1971.8,1991.8,1950.0,1957.0,1980.7,1968.13,925,18.21,158,688,74.38
GRSE,2026-04-20,2712.0,2712.0,2742.7,2660.0,2665.0,2667.8,2692.58,1421551,38276.39,73669,412351,29.01
GRWRHITECH,2026-04-20,3985.6,3985.6,4016.9,3863.1,3955.0,3977.5,3940.71,70124,2763.38,12600,35873,51.16
GSEC10ABSL,2026-04-20,110.71,111.38,111.38,111.38,111.38,111.38,111.38,4,0.0,1,4,100.0
GSEC10IETF,2026-04-20,258.48,258.48,259.4,254.83,258.0,258.54,257.94,17985,46.39,15,10268,57.09
GSEC10YEAR,2026-04-20,29.91,29.16,29.93,29.16,29.65,29.65,29.84,170,0.05,20,169,99.41
GSEC5IETF,2026-04-20,64.58,64.58,64.83,63.85,64.46,64.77,64.58,60721,39.21,100,31849,52.45
GSFC,2026-04-20,174.07,173.99,174.85,171.01,171.88,171.54,172.5,574314,990.68,7398,221508,38.57
GSLSU,2026-04-20,62.79,65.45,65.45,60.34,61.18,62.49,63.17,20323,12.84,245,12039,59.24
GSPCROP,2026-04-20,421.75,425.95,426.4,406.25,409.95,409.5,415.59,200639,833.84,4699,99330,49.51
GSPL,2026-04-20,272.41,273.4,275.68,269.06,275.32,275.04,273.38,1189746,3252.57,19858,353791,29.74
GTECJAINX,2026-04-20,19.47,17.51,20.4,17.51,19.9,19.64,19.69,3208,0.63,48,1261,39.31
GTLINFRA,2026-04-20,1.26,1.27,1.27,1.22,1.24,1.23,1.24,40966194,506.8,12500,20768623,50.7
GTPL,2026-04-20,69.49,68.4,69.49,67.64,67.89,67.74,68.49,42908,29.39,1261,19039,44.37
GUFICBIO,2026-04-20,299.75,299.7,302.2,292.0,295.85,293.3,296.54,31459,93.29,3237,18144,57.68
GUJALKALI,2026-04-20,722.55,712.0,745.55,704.0,736.0,734.8,727.88,811527,5906.92,16303,162587,20.03
GUJAPOLLO,2026-04-20,439.55,445.0,445.0,425.5,431.7,427.25,431.19,10789,46.52,1237,5116,47.42
GUJGASLTD,2026-04-20,362.8,366.15,368.5,360.6,367.2,367.5,364.56,1415785,5161.38,31661,600465,42.41
GUJRAFFIA,2026-04-20,39.52,39.54,40.78,39.05,39.05,39.37,39.69,4250,1.69,67,3312,77.93
GUJTHEM,2026-04-20,319.07,320.0,339.0,313.04,331.4,333.12,329.92,191036,630.27,2877,101468,53.11
GULFOILLUB,2026-04-20,970.9,978.0,978.0,957.0,961.0,964.0,966.3,42824,413.81,3733,21753,50.8
GULFPETRO,2026-04-20,33.75,33.78,34.4,32.21,33.74,33.75,33.5,60136,20.14,472,40446,67.26
GULPOLY,2026-04-20,181.12,182.0,184.75,176.26,178.0,178.54,180.81,255184,461.4,3893,124369,48.74
GVPTECH,2026-04-20,7.35,7.66,7.66,6.71,7.37,7.33,7.34,75246,5.52,283,55279,73.46
GVT&D,2026-04-20,4138.2,4158.8,4277.9,4156.0,4239.0,4232.3,4233.82,683717,28947.37,68581,481318,70.4
HAL,2026-04-20,4388.1,4400.0,4401.9,4321.6,4335.8,4344.5,4363.77,898541,39210.23,53362,425776,47.39
HALDER,2026-04-20,251.2,249.95,272.0,247.0,262.31,259.26,255.48,2025,5.17,339,1001,49.43
HALDYNGL,2026-04-20,91.75,91.8,93.65,88.0,88.0,89.05,90.44,5126,4.64,68,4967,96.9
HALEOSLABS,2026-04-20,1293.9,1297.9,1345.0,1281.5,1337.5,1327.8,1311.12,4325,56.71,268,3593,83.08
HAPPSTMNDS,2026-04-20,381.9,383.0,383.95,374.5,376.0,378.45,377.59,466323,1760.8,15238,203932,43.73
HAPPYFORGE,2026-04-20,1336.6,1359.8,1398.0,1294.1,1301.5,1310.0,1349.02,177696,2397.16,21291,66906,37.65
HARDWYN,2026-04-20,22.42,24.0,25.39,23.75,24.64,24.9,24.71,15537454,3839.12,13740,3529118,22.71
HARIOMPIPE,2026-04-20,315.95,316.0,323.4,305.9,310.55,312.2,315.93,242864,767.27,5542,108564,44.7
HARRMALAYA,2026-04-20,208.2,208.4,213.9,202.05,211.0,211.55,209.46,47605,99.71,1284,31838,66.88
HARSHA,2026-04-20,401.6,401.0,401.0,391.15,394.3,393.15,394.62,33642,132.76,1307,17502,52.02
HATHWAY,2026-04-20,11.59,11.34,11.39,11.0,11.05,11.05,11.13,3774582,420.23,5036,1629508,43.17
HATSUN,2026-04-20,981.3,981.3,989.7,965.0,981.95,973.8,976.89,20040,195.77,2669,12270,61.23
HAVELLS,2026-04-20,1306.4,1312.8,1318.3,1291.1,1300.0,1302.1,1307.29,639788,8363.91,34885,355767,55.61
HAWKINCOOK,2026-04-20,37.1,7600.0,7600.0,7402.0,7597.96,7573.6,7544.12,364,27.46,181,305,83.79
HBESD,2026-04-20,73.75,61.3,77.9,61.3,74.9,66.3,68.27,202,0.14,10,187,92.57
HBLENGINE,2026-04-20,786.5,787.95,792.9,772.35,774.5,775.4,783.0,1058685,8289.52,28332,415609,39.26
HBSL,2026-04-20,64.57,65.06,66.5,58.61,61.88,61.44,62.58,11433,7.15,314,7384,64.58
HCC,2026-04-20,19.09,19.21,19.64,18.65,19.18,19.24,19.21,38742935,7442.76,31815,14946344,38.58
HCG,2026-04-20,565.35,557.15,582.65,550.35,570.2,570.15,571.46,169223,967.05,9028,75455,44.59
HCL-INSYS,2026-04-20,12.99,13.24,13.3,12.65,12.68,12.69,12.84,295217,37.89,1024,209774,71.06
HCLTECH,2026-04-20,1442.3,1445.9,1451.9,1424.0,1424.4,1428.3,1434.33,2352656,33744.87,99253,1240988,52.75
HDBFS,2026-04-20,682.0,680.35,681.6,666.0,669.9,669.95,673.46,1726465,11627.07,21149,1291665,74.82
HDFCAMC,2026-04-20,2792.4,2791.8,2809.8,2753.4,2769.0,2768.2,2770.53,1049876,29087.18,65255,685463,65.29
HDFCBANK,2026-04-20,799.9,797.1,809.95,790.0,795.2,795.45,796.95,52148044,415593.16,550200,27375949,52.5
HDFCBSE500,2026-04-20,36.57,36.11,37.3,36.11,36.7,36.66,36.71,74984,27.53,261,54289,72.4
HDFCGOLD,2026-04-20,128.82,128.47,129.5,128.2,129.0,129.12,128.93,5282404,6810.57,18890,2993510,56.67
HDFCGROWTH,2026-04-20,116.47,116.48,116.99,115.92,116.69,116.59,116.41,12554,14.61,251,6358,50.65
HDFCLIFE,2026-04-20,616.45,617.0,617.0,605.35,608.75,609.75,610.24,4980912,30395.62,83695,3199654,64.24
HDFCLIQUID,2026-04-20,1056.88,1059.75,1059.75,1057.01,1057.02,1057.01,1057.03,14378,151.98,45,11482,79.86
HDFCLOWVOL,2026-04-20,20.41,20.41,20.41,20.17,20.24,20.27,20.31,34476,7.0,159,16641,48.27
HDFCMID150,2026-04-20,22.35,22.23,22.46,22.05,22.35,22.25,22.3,829157,184.93,2207,520762,62.81
HDFCMOMENT,2026-04-20,31.01,31.14,31.3,30.84,31.3,31.22,31.12,186396,58.0,810,105898,56.81
HDFCNEXT50,2026-04-20,71.78,69.98,72.14,69.98,72.09,71.81,71.87,166988,120.01,713,125399,75.09
HDFCNIF100,2026-04-20,25.96,25.97,26.27,25.85,26.2,26.06,26.0,52203,13.57,502,32677,62.6
HDFCNIFBAN,2026-04-20,57.93,57.88,58.48,57.69,57.82,57.9,58.1,101090,58.73,736,78908,78.06
HDFCNIFIT,2026-04-20,33.76,33.77,34.23,33.15,33.75,33.5,33.57,82670,27.75,435,43173,52.22
HDFCNIFTY,2026-04-20,272.91,266.08,274.36,266.08,273.53,273.09,273.19,394829,1078.62,1905,296505,75.1
HDFCPSUBK,2026-04-20,89.22,88.84,91.09,88.84,90.02,89.89,90.34,82975,74.96,391,53180,64.09
HDFCPVTBAN,2026-04-20,27.56,27.57,27.7,27.38,27.4,27.4,27.51,243247,66.93,816,144618,59.45
HDFCQUAL,2026-04-20,57.61,56.82,58.39,56.82,57.0,57.32,57.54,11509,6.62,181,5868,50.99
HDFCSENSEX,2026-04-20,88.71,86.49,89.09,86.49,88.98,88.54,88.5,215897,191.08,984,74486,34.5
HDFCSILVER,2026-04-20,238.24,237.66,239.66,237.26,237.4,237.52,237.98,3226266,7677.88,16223,1251329,38.79
HDFCSML250,2026-04-20,165.6,164.87,166.73,163.14,164.7,164.62,164.81,2818020,4644.33,14171,1639025,58.16
HDFCVALUE,2026-04-20,133.24,133.02,134.1,132.96,133.32,133.47,133.41,4124,5.5,96,3454,83.75
HEADSUP,2026-04-20,7.74,7.51,7.99,7.17,7.17,7.29,7.35,46766,3.44,294,36313,77.65
HEALTHADD,2026-04-20,146.09,146.79,146.79,145.46,145.46,145.51,145.94,1542,2.25,35,655,42.48
HEALTHCARE,2026-04-20,18.53,18.95,18.95,18.25,18.47,18.5,18.56,45124,8.37,115,28691,63.58
HEALTHIETF,2026-04-20,148.59,149.12,149.12,147.5,147.8,148.44,148.57,91806,136.4,1702,55684,60.65
HEALTHY,2026-04-20,14.92,14.98,14.99,14.8,14.91,14.86,14.86,3128883,464.93,1556,2975575,95.1
HECPROJECT,2026-04-20,140.52,140.52,144.97,135.01,140.25,139.97,139.98,12497,17.49,467,5082,40.67
HEG,2026-04-20,633.0,633.0,678.0,618.5,627.5,629.3,645.63,9121258,58889.37,139726,2045470,22.43
HEIDELBERG,2026-04-20,159.76,161.0,161.0,157.15,158.6,158.58,159.06,51564,82.02,1754,27465,53.26
HEMIPROP,2026-04-20,132.33,132.1,133.5,129.21,129.3,129.6,131.52,793448,1043.54,4532,424412,53.49
HERANBA,2026-04-20,210.41,211.5,224.0,205.21,218.2,218.6,217.22,400695,870.4,5107,131652,32.86
HERITGFOOD,2026-04-20,359.75,360.5,364.6,352.35,353.4,355.3,358.11,271310,971.6,6833,97634,35.99
HEROMOTOCO,2026-04-20,5230.5,5230.5,5318.0,5210.0,5254.5,5282.5,5286.07,654258,34584.54,55406,364220,55.67
HESTERBIO,2026-04-20,1491.0,1530.0,1530.0,1463.3,1472.1,1479.4,1494.78,2975,44.47,333,1273,42.79
HEXATRADEX,2026-04-20,168.0,172.99,172.99,163.0,171.8,171.17,170.46,6597,11.25,120,4997,75.75
HEXT,2026-04-20,495.1,492.0,495.2,478.5,486.0,488.05,485.5,533219,2588.76,17795,311010,58.33
HFCL,2026-04-20,95.49,97.0,97.49,92.92,93.2,93.3,95.04,35534087,33771.77,83218,13201061,37.15
HGINFRA,2026-04-20,621.05,626.0,641.45,617.05,625.0,624.6,629.29,459709,2892.92,12871,117417,25.54
HGM,2026-04-20,54.43,54.0,55.9,52.0,52.0,52.97,53.5,1090,0.58,67,924,84.77
HGS,2026-04-20,426.4,426.4,427.6,415.0,419.0,417.7,418.42,36614,153.2,1537,18331,50.07
HIKAL,2026-04-20,191.9,194.79,194.79,187.12,187.12,188.39,190.96,438025,836.44,4187,256389,58.53
HILINFRA,2026-04-20,57.21,57.21,57.21,54.53,56.69,56.32,56.61,160622,90.92,1079,96370,60.0
HILTON,2026-04-20,26.02,26.8,26.8,25.0,25.13,25.12,25.66,571033,146.53,2056,339763,59.5
HIMATSEIDE,2026-04-20,91.49,92.0,93.0,89.16,89.74,89.56,90.7,563571,511.18,6751,315396,55.96
